a04e09b1f9c129b2ef4da4fbb38a0084579590a8,/,/,    Add gora-mongodb settings to gora-tutorial,/,/,100
f468a6706642b78665698c8b7e456e13eeaf0968,/,/,    Add gora-mongodb settings to gora-tutorial,/,/,100
afd66e408abf49cd484a902ee76f2eef97423730,/,/,    Add gora-mongodb settings to gora-tutorial,/,/,100
a5bdf81383dc41364175696bcddadefcee8f585c,/,/,    Add gora-mongodb settings to gora-tutorial,/,/,100
3e650149ea721b201e0ddc9bd77fbff9ae2c7084,/,/,    Add gora-mongodb settings to gora-tutorial,/,/,100
e517117580eaa96df030a13b9cd943786c5b3187,/,/,    Add gora-mongodb settings to gora-tutorial,/,/,99.90958409
15a8426724be09f893f138a862646163e213a26e,/,/,    Merge pull request #169 from djkevincr/fix_issues_with_checksum_plugin,/,/,100
33b46e0dc1c6b3193cf53bd46ebcf58a49f5db5a,/,/,    Add auto generation of checksums to file extensions,/,/,100
57448088300149d40048b14c166de7ab9419f802,/,/,    Merge pull request #168 from djkevincr/upgrade_checksum_plugin,/,/,100
5f21e1e7da64e45f315250585782c2f67f5f0d1a,/,/,    Add checksum plugin to release profile,/,/,100
ea28767bf9afda6d08807a9ccfa794bd6bd2c6a0,/,/,    Merge pull request #167 from djkevincr/rsa_keys_djkevincr,/,/,100
7e81becafac5deddbded0ea4f96cb323eebfdfb5,/,/,    Add release signing keys - djkevincr,/,/,100
40fec32db4e130d8ff1ef6ce1ef04a6afb8087ea,/,/,    Merge pull request #166 from djkevincr/remove_duplicated_code,/,/,100
8faaa4a902c9c9981f9e5b2219e0a437813d7849,/,/,    Remove code duplecate introduced by PR #156,/,/,100
5de8b6b7ebcace007b9c5bb86a7d568fcb411825,/,/,    Merge pull request #156 from jhnmora000/master,/,/,100
189ce6b6cb3df7c205dfc98a4922337a3b73f117,GORA-614,Improvement,JCache datastore should be able to work with any JCache provider available in classpath,gora-jcache,Major,100
238d1c0566452aa58e577eb02a16d313b86c20f6,/,/,    Fix proper closing in cache provider,/,/,100
d34d32bb3097ef7251884a31a748c23ecbd7b5c9,GORA-614,Improvement,JCache datastore should be able to work with any JCache provider available in classpath,gora-jcache,Major,99.90958409
b848deb7f89822cf59a171e21dfa3161f92f6e07,GORA-610,Task,Upgrade Apache Avro from 1.8.1--&gt;1.8.2,avro,Major,100
81e8f511fc89546b156467eff0a6344731557f39,GORA-613,Improvement,Remove deprecated method usages Flink Module,gora-core,Major,100
ae505d68be6f4c126d1bbb72a40ddb3a2b8dcf6a,GORA-613,Improvement,Remove deprecated method usages Flink Module,gora-core,Major,100
a56c6f10b01e96beb07af7dc2ef7b9fb9fea924b,/,/,    Upgrade AVRO version to 1.8.2,/,/,100
04d80101937123af1e9828bcc5433cbe2ba3773f,GORA-612,Bug,Fix Flink word count tests after merging PR for GORA-565,gora-mongodb,Critical,100
c6f3f0996b8031d4ca1f6e2e327730c796239b13,GORA-612,Bug,Fix Flink word count tests after merging PR for GORA-565,gora-mongodb,Critical,100
b3b1abb2ac3f62ceb720cd182a6cbefc048203c0,/,/,    Merge pull request #161 from sneceesay77/master,/,/,100
9b85f5a29fb11d54a690e2bce49da11679dcb3b2,/,/,    Merge pull request #158 from cuent/master,/,/,99.81933153
21eb666b162d492a9c03de6ff8289be5e442ec69,GORA-611,Bug,Fix intermittent test failures with HBase module,gora-hbase,Critical,100
550462e71c6f41b92d2bd6eade0e4957b079e842,/,/,    Add auto flush as a property from conf,/,/,100
d84d6998fa0b42e043a490d82d1df0578cb1446c,/,/,    Improve logging for exceptions,/,/,100
2d65ca654642def73497ba8fbc4c48d59e766fe9,GORA-611,Bug,Fix intermittent test failures with HBase module,gora-hbase,Critical,100
ba17009dd46e6c5f061eb58a68e7114e59a8e645,/,/,    Remove unused imports,/,/,100
63542b00e3d08aa72efd21351b78a6c851c8baab,/,/,    Improve asynchronous flush behavior,/,/,100
cb35901994d9b7d7b2bd3576409890cd17f84131,/,/,    Fixed SparkWordCount Program by adding a flatMap functionality  tested this with MongoDB but should work for other data stores as well,/,/,100
a2e0ee784252f05982493396fcc48ee2fd2e05bf,/,/,    Fixed SparkWordCount Program by adding a flatMap functionality  tested this with MongoDB but should work for other data stores as well,/,/,100
ff18fd397130aa18866ff130c903b77887c98b25,GORA-611,Bug,Fix intermittent test failures with HBase module,gora-hbase,Critical,100
deb08b02f506ca12aaabe4472dc2fc27ce50863b,/,/,    Merge pull request #159 from sneceesay77/master,/,/,100
75997da16d1bcbb94277b8c75fe831390bd03347,GORA-549,Task,Remove PersistentBase extending java.io.Externalizable,gora-core,Major,100
181ee2d0217d4d192a7a1aa55f4e8906b036905d,/,/,    GORA 411 - Add exists(key) to DataStore interface - Apply suggestions,/,/,100
7b80edbfe28a488e1bbbe69741ff9f8432a676b8,/,/,    Remove deprecated API calls from HbaseStore and HBaseStoreMetadataAnalyzer classes,/,/,99.81933153
eef7aecbe899eb772e48afd4e576449cb7d12c63,/,/,    add compiled avro class,/,/,100
b49a2d8c41db306b4a1aadccb04ba023668ee7a6,/,/,    add avro schema,/,/,99.81933153
9aacf0f5ad895c7d5995b6b25635da9fd8488199,/,/,    Merge https://github.com/apache/gora,/,/,99.81933153
21283f6d7fbf64a87f98c9dea49d1fac87bd88f1,/,/,    Apply suggestions,/,/,100
3e1735638eb179a2246a8208b744f0e3bfaabc24,/,/,    Add unit case for infering types for query in lucene datastore,/,/,99.81933153
b04910db450eae9302c7b8536b805a25dcfb4c35,/,/,    change spacing,/,/,100
78d971063ea902f7d097cb5301351652c92fe5ab,/,/,    infer datatype for building range query,/,/,100
ab40eadf2da890903f4c5d74d0cb6f5459a5f995,GORA-549,Task,Remove PersistentBase extending java.io.Externalizable,gora-core,Major,100
8bb377b272666c2e9d071293f5416c95ffae0a01,/,/,    Merge pull request #140 from djkevincr/flink_backend,/,/,100
62ac8bb632def81e4822a8f340021a03ed4c0351,/,/,    Fix javadoc issues,/,/,100
e6e6c2d91e0e8b6549b5eda8973e5f3c150a7774,/,/,    Fix HBase Store Flink,/,/,100
c4e29f3e7d2823406a8d675c376935bbf03396d4,/,/,    Merge branch 'master' of https://github.com/apache/gora into flink_backend,/,/,100
2325c61a9280d310818f99dea19853718c613557,/,/,    Improve Flink module with custom serializer,/,/,98.35841313
0fc75e9ae42939a58e6864c81d868e8db1a2092b,/,/,    Merge https://github.com/apache/gora,/,/,100
81165ab04101234eb32407eba92a579429811ca8,/,/,    GORA 411 - Add exists(key) to DataStore interface,/,/,100
c7cae4dd788129153c1ab569883bdc4212b3c9db,GORA-545,Bug,Boxing/unboxing to parse a primitive is suboptimal,gora-infinispan,Major,100
e325402aaa84d4f1501eb00c2c3f5c15e32713ca,GORA-560,Bug,Fix build failure due java docs,build process,Major,100
9b4f29d41a71f58e2a0a31d03f1bb8117a9e8d60,GORA-545,Bug,Boxing/unboxing to parse a primitive is suboptimal,gora-infinispan,Major,100
0be0dc4618498c33e1f1c6105e45276c4c9143e4,GORA-560,Bug,Fix build failure due java docs,build process,Major,97.32858415
b4b0228125aa129ca84efeea63b9c7dac9b61cb3,/,/,    Merge branch 'master' of https://github.com/apache/gora into flink_backend,/,/,94.23076923
405bbf6bc240b726f6088a9782a2dda9a6c1c8f6,/,/,    Add Flink job test utils,/,/,92.97597043
c64f4a533a44a7a947f14e225c8ddeffe3962095,GORA-554,Improvement,Upgrade Solr dependency to latest,gora-solr,Major,100
c57a14611951a6587f8eaba95b5b6b378997385a,/,/,    Parameterize queue size and thread count,/,/,100
6e552cf090053ecbb1ab4251528754373d0dd511,/,/,    Fix minimum value for solr url count,/,/,100
ccdddfe067274bfa3612d9e866c2f86c2a6c87a7,GORA-554,Improvement,Upgrade Solr dependency to latest,gora-solr,Major,100
7047f10b7c31fdb70b7088de0f0c02ef4e5d2d39,/,/,    Merge pull request #152 from djkevincr/LUCENE_STORE,/,/,97.66055046
09981b81a46ad43379b7f9fc9d8463c8954094ff,/,/,    Merge pull request #135 from alfonsonishikawa/goraexplorer,/,/,94.79262673
c6396de2d9100032e58a39e6138787a2c133257e,/,/,    Clean up code for the release,/,/,100
6a8f225173324e4bf593b3ec2bd60015e80d3f08,/,/,    Fix test cases,/,/,94.79262673
0259f2ff599789739ec402ffc24afdc6d5392f5b,/,/,    Merge branch 'master' into goraexplorer,/,/,100
d4c5710894d7a141863d94fe66ad79aea0b9eeec,/,/,    Updated Gora-Pig example: deleted webpage.jar and updated README.md,/,/,100
ec8b737e913ebe887e8d79e463fa49ecbc45ba95,/,/,    Fixed javadoc comments,/,/,100
05499d26b0fd6b2ccaaacdd665ae4a45808bd642,/,/,    Added comment to Persistent#clone(),/,/,100
5ebd0e716736f3412088a6b9730563e4957f8683,/,/,    Updated compile-examples.sh to preserve package-info.java in the examples' generated folders  and added deleted package-info.java files.,/,/,94.79262673
0a0ebbf02c08e303eacddc45854f8cd6e0e0f9d9,/,/,    Implement size method for LuceneResult,/,/,100
224a3c368dae92bf0a6a8725b68b1fba9eb4a040,/,/,    Merge with master branch,/,/,96.35555556
3d921068b225994b20a31eef703d889cdabb05b4,GORA-266,New Feature,Lucene datastore for Gora,gora-lucene,Minor,95.28513696
b366e6c5b70a7de8c15d0af4623a6ed4b2810830,/,/,    Merge pull request #151 from djkevincr/developer_info,/,/,100
8c373011bc0973df1f2136fda9b72b64a74d8552,/,/,    Update developer role information,/,/,95.51192146
6ce47dcdea60e4b0d3abe03ddac01a65716cc173,/,/,    Merge remote-tracking branch 'upstream/master' into goraexplorer,/,/,97.19581749
40ca0af450471fa0b0051200f93f1a30730ee380,/,/,    Added license headers  updated gora-pig example readme  updated dependencies,/,/,94.06657019
4e7535a5de518cf4be28873da7a218fd89c1d8da,GORA-550,Task,Update POM for the move to gitbox,build process,Critical,100
692fdd600bc6224902aea3b76e671d5efa5ef589,GORA-534,Improvement,Prepare gora-hbase for HBase 2.0 release,,Major,100
b6c5132d8b532a3f0c1671932735825d41a1a0e9,GORA-550,Task,Update POM for the move to gitbox,build process,Critical,100
e9c561e5c98a10e5344b5899b6c65cf701589833,/,/,    Merge branch 'master' into feature branch,/,/,100
64380fd327b996443b061d01694e70b2c6ed3e13,GORA-543,Task,Upgrade Apache parent POM to version 21,build process,Major,97.83631232
0361086ee17ecf823c5e5c59dbc8b27a77097c94,GORA-548,New Feature,Introduce Apache Flink Execution Engine for Gora,gora-core,Major,97.83631232
6a90102ca121229db1e172fd4f84481117a71dbc,GORA-547,Improvement,Upgrade Aerospike datastore to client 4.2.2,,Major,100
dff8b1a7821262b5158905abc30091f56dd4790e,GORA-543,Task,Upgrade Apache parent POM to version 21,build process,Major,100
56f8002ab47a1a1190bafa3ea327c6f4ffc900ea,/,/,    Remove committed nbactions.xml file,/,/,100
ad8a8978a5bcc1cc177bc2fabcc92cf70e861906,GORA-534,Improvement,Prepare gora-hbase for HBase 2.0 release,,Major,94.06657019
2974126a934bddc526830182b402767c0f1eefd0,/,/,    Deleting a comment related to gora-pig using HDP 2.6,/,/,100
2e9508bc02e7624f3d3c84a544bf4f5425ddbb1a,/,/,    Forgot to revert hadoop+hbase versions after implementing gora-pig.,/,/,100
eb97b425e36e2b9e4053fdc7ab59f7951b91e631,/,/,    Forgot to delete goraexplorer distributionManagement (pom.xml),/,/,100
3b11b1c0e6852be80487963213c8d32774aa0c7e,/,/,    Updated version from -goraexplorer- to 0.9-SNAPSHOT,/,/,100
6cec5f66c42d5439f1c491ac2d6d9c01d831db29,/,/,    Merge branch 'master' into goraexplorer,/,/,99.50884086
89225d7ab30ef8fdc650d74ae93454a88fe14dc9,/,/,    Fixed imports,/,/,94.15741188
446f42ea3685691ee10cf5054a055e8f1685077f,/,/,    Improve SQL building strategy and add MR tests for Ignite,/,/,97.76286353
8220a15915a86faa68419fe47fd78d4c349f8353,/,/,    Add Ignite to the dependency management section,/,/,100
740ab8145ac6c004d2b10ea46ea0f5c2a0a9f71f,/,/,    Improve Ignite Datastore to better suit Gora's coding standards,/,/,99.83050847
87eddc2495cdeec9b28246ea08708540c365f34e,/,/,    Implement Queries for Ignite,/,/,99.65957447
db7540e045fc07ef39d37163a263615c6e580efe,/,/,    Implement put  get  delete,/,/,100
b1e2ae4c902691bbce02a90b76c4bee1c6e58455,/,/,    Implement schema handling methods,/,/,99.91452991
7545170df8047ea6127660c1750e1d0b59044e49,/,/,    Add mapping reading and initialization for Ignite backend,/,/,95.50111359
7d671376a47a7251dad9df2e8176946b4ddb3420,GORA-535,New Feature,Add a data store for Apache Ignite ,,Major,95.32374101
a8398651d0b75fe9f161496b266b43d6382399b8,GORA-536,Task,Avoid calling Class#newInstance,,Minor,95.32374101
4346216ffbed9a9adef2b90589436de543167c4c,/,/,    create template gora-ignite module,/,/,95.32374101
fb4b3552a497ea082cec27c69512e7f91dbca619,/,/,    -Fix formatting code,/,/,95.2886836
5578e731d97d974902d923da646650228a2a1446,/,/,    Updated GoraDeleteStorage to allow STORE that deletes rows by key.,/,/,97.82503625
77be0d83d64f51553a915915ee6d56dafb6e75ed,/,/,    Updated Pig's GoraStorage to allow STORE operations.,/,/,96.31818182
791e14cb9c8ac13fe4506470f2b8921c3cc542da,/,/,    Add ending line,/,/,100
3dada3ae68d58491197deb8a3c1cc3f5504a48f8,/,/,    Fix formatting code,/,/,94.09395973
4ca9bd3382d1e6b5e768f984b4ab804d6f0259bd,/,/,    Updated GoraStorage to allow several LOADs from different origins.,/,/,94.09395973
5c3acdcbe14ee0d5174ae0a22c4222676342d82e,GORA-444,New Feature,Add #size() to Result API,gora-core,Minor,100
8d99c0554f4dcd620489eefd7963bce4d0a89dab,/,/,    -Remove empty lines.,/,/,94.22043011
0b60c1fa734001f087c9865c49fdeaebae574557,/,/,    Support in gora-pig of JSON configuration for GoraStorage.,/,/,99.9076639
8e3e3f35b903be1f73ae866f03b9c0da8c097db5,/,/,    Refactorization of GoraStorage for LOAD command,/,/,99.30491196
0afed6a711c208fee64328cb852712e57036af5d,/,/,    Initial commit of gora-pig,/,/,95.58194774
6d40006563f96442c039b9541355e3c18390ddab,/,/,    Fixed errors after merging,/,/,100
5e5e43dad805433c533948f63599ed27706ed6cb,/,/,    Merged with Gora 0.9 - breaking code  will fix in next commits,/,/,97.42765273
dc70b14b542830cee434329cabee1b801ad51254,/,/,    Removed mistaken import,/,/,100
346ec4300c47b129e06411dc9cea097dab9a8e8e,GORA-530,Improvement,Reinstate exception throwing at Query#execute(),gora-core,Minor,100
eb4937418e700af5f8518f66e3d29bfc4d110798,/,/,    fix 2 space indents,/,/,100
0ee48ab3d96445a280852a1fd04206efb883baa9,/,/,    Add #size() to Result API: Accumulo  Avro  HBase,/,/,100
76cc89cddd2cbda42518de8e304e92e3f341a744,/,/,    Add #size() to Result API: Aerospike  Cassandra  CouchDB  DynamoDB  MongoDB  OrientDB  JCache  Solr  Mock  Mem.,/,/,100
750bf9d42a607d6f466ab9b93789cbb016948a69,/,/,    Add Cihad Guzel as Apache Gora developer,/,/,100
b782a0a58ad5886604e1e80a051727dc7fe101f3,GORA-530,Improvement,Reinstate exception throwing at Query#execute(),gora-core,Minor,100
e2d7341b3b72c001d5601c30f2d268f8987a7a4c,GORA-530,Improvement,Reinstate exception throwing at Query#execute(),gora-core,Minor,97.47276688
dc754b16e2798242d2a050ba355488566d2ede08,GORA-528,Improvement,Add Support for Spark 2.2.1,gora-core,Major,100
ff0918d4b8d6e45b0188e6a95ecf83b6ee1de0cb,GORA-531,Improvement,Upgrade HBase to 1.2.6,gora-hbase,Major,100
28b78fae7a943c51e7c7d5f4a4802d913ef7fd04,GORA-528,Improvement,Add Support for Spark 2.2.1,gora-core,Major,97.47276688
73db5970c0248433d25be914308f76b03fdef175,GORA-530,Improvement,Reinstate exception throwing at Query#execute(),gora-core,Minor,100
b06da5f32ec572c88f7ec5245a4b573c73ae8c22,GORA-530,Improvement,Reinstate exception throwing at Query#execute(),gora-core,Minor,97.47276688
e66d8cd80c0fd29925050aec9ff96095617dd076,GORA-421,Bug,PersistentBase#setDirty() does not set dirty,gora-core,Major,100
546a1c7d5d40f45e7ce2331255c1763a5b04579e,/,/,    Setting dirty with value -1 (11111111b) instead of -128(1000000b) when calling setDirty(),/,/,100
f028a548b933c73c85c1f15a4900fe93fc1c4908,GORA-529,Improvement,Remove org/apache/gora/avro/mapreduce/FsInput.java,gora-core,Minor,87.04902868
6dc22695d51eb464df4bb27765b1af18ca757b9e,/,/,    Added a constructor to BeanFactoryImpl with String parameter,/,/,87.37327189
ad3f69751b3185fd0d178d5e7ed672960ffac343,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/gora,/,/,100
6428f2c6753975b5e72ba3d7c7eb69d1e1d578d1,GORA-503,Bug,Field index 0 is always considered as clean even if it is dirty,gora-core,Major,87.37327189
bf1165fac897d7d51fd6645a0eb8dfdd4eb4165c,/,/,    Updated Persistent with @JsonIgnore to allow jackson serialization,/,/,87.37327189
4260fc0c6c52a8e3b03e08619afb5550a29541f0,/,/,    Adding Madhawa Gunasekara as a Gora developer,/,/,87.37327189
0ae4ec44259ea0e3feec3e76671420438547fdae,/,/,    Updated DataStoreMetadataFactory to throw ClassNotFoundException not,/,/,100
e3496145d2ee1d147bcf2af176b99c0ad12d43b9,/,/,    Added missing #close() method to DataStoreMetadataAnalyzer,/,/,100
43ddc91f9e0b77cbefdda850b7aadf3261505e04,/,/,    Implemented DataStoreMetadataAnalyzer to retrieve native backend,/,/,87.37327189
1d5ce0051975f0aca46258ba1efe714768589b2d,/,/,    Fix validation for persistentSchema in avro serialization,/,/,100
6737f0f1aef3154944d5a1a1d30ec41c5484d595,/,/,    Update Gradle versions git 0.8 release,/,/,100
e1a496b2b95fa33313586870e821eedb14cb3ddd,/,/,    Add Nishadi Kirielle as an Apache Gora developer,/,/,100
fd2a5eee547d4f46c4863ba5c16e40bdde0a72e9,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
d173382084f73f4b2779fcb9131498f11f010371,/,/,    [maven-release-plugin] prepare release apache-gora-0.8,/,/,100
b13743d9d90fbffa6edbea34d6ea80a60ccb8c8b,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
68c67db30cc1b9d0eb564571750e4ecf65276855,/,/,    [maven-release-plugin] prepare branch 0.8.0,/,/,100
e7b97c70796be9f0b62d5d05a28c85486412c39f,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/gora,/,/,90.51269765
9617fbce70fef3ad0e0de235bab92bf6c836a647,/,/,    Prepare for Gora 0.8 RC#1,/,/,90.51269765
96b9e96df165757f766e414633ae7ad05dd9d05e,/,/,    Fix java doc issues,/,/,100
f6317e44558135dcbb58b188900019fe21e4eea6,/,/,    Resolve conflicts with master,/,/,85.96222563
2303e85c5ba9e2aaa72b0e3ea88d589e312df104,/,/,    Make batch arraylist thread safe,/,/,85.82949309
7a0174fa338294b3ff20859ad3b776b7f0e2970b,GORA-525,Bug,Fix java-doc issues in Cassandra Datastore,gora-cassandra,Major,100
742df58cbacbac40aa29045c332089a98e21a286,GORA-525,Bug,Fix java-doc issues in Cassandra Datastore,gora-cassandra,Major,100
e7b4c3d162331f97ac2ef59ed939d5ed81103cd8,/,/,    Remove duplicated gora-solr declaration and add to .gitignore,/,/,100
52d583affe4e4132d682e011930fe9c466fed27f,/,/,    Remove hector dependecy,/,/,100
89683c743000df84daddafdafe2e3308480e5c73,/,/,    Rename gora-cassandra-cql module into gora-cassandra module,/,/,84.74399164
cbed41d00ab55776b8f7647ffe00818ff736ddba,/,/,    Removing old gora-cassandra module,/,/,86.57187994
3d4e1d69a27b96583cc9c8ccc1cd4abc9a7bf0b9,/,/,    Merge branch 'ISSUE-497',/,/,89.18640577
ce78ef520c44a075dd24d02f41edd4cccf47bc4b,/,/,    Fix code review comments,/,/,92.60700389
837b12606b3c857c1d8df4b05424c607f3580230,/,/,    Add map reduce based test cases fot aerospike module,/,/,99.31972789
31af406eb992beebcb8c0f6908df8031ef179aeb,/,/,    Fix the error in removing a bin value while updating in aerospike module,/,/,93.17738791
683d902dc66c21b2353292880a00e0e149e548d4,/,/,    Fix code formatting,/,/,93.17738791
18c6426d1fbb60f0a52a5a7a021690f62d821955,/,/,    Update dirty bit clearing after fetching from data store,/,/,100
bebc7a8a524e19739f6128437bab06212a35e75b,/,/,    Fix the put method to delete the existing records only if certain fields have been removed,/,/,93.17738791
1fba41622f64af497b9da81fe6aa7de069da32c4,/,/,    Add Query level consistency,/,/,100
b1f906c263217909d7c8ba555eb2464ea120ade5,/,/,    Add java docs for Native Compiler,/,/,100
266ebf464983940a1e36f2bf15737d258d471f24,/,/,    Reformat the code,/,/,93.17738791
460f9f5b0f30b4ddd5d568ea4c381779e9dcf6f3,/,/,    Add support to retrieve partitions in aerospike module,/,/,94.52571968
0de528effcfa595ff9f9c5cb3d0c7eaf18392554,/,/,    Fix code review comments,/,/,100
2695207be60528c10f0d03ac097c0af73a2ab292,/,/,    Add License Headers,/,/,100
a2d63caeac9b1b640ea2d2004e4312393ec6efcc,/,/,    Add Cassandra Native Compiler,/,/,99.81676592
a9a3ad4922a45a76c8c6b1b76c011d72736e0c30,/,/,    Add tests for avro,/,/,94.66477809
b26691806891840645059fa5e3a6c86f167f32cb,/,/,    Add support for connecting to authenticated servers in aerospike module,/,/,100
170b62aeae48d2cff474edf0b275b0f2bb3a5f88,/,/,    Update the policies as per the 4.0.6 aerospike java client,/,/,99.80497318
a2a4840549f7468500a8c903612b0383d0b7b975,GORA-517,Task,Upgrade Mongodb Java Driver to version 3.5.0,gora-mongodb,Major,95.01199041
962d7a6ad830b8a6feca752ddf39f4d705bd563e,/,/,    Refactored the code,/,/,99.20037629
99894b82ae77290ff43d84eeffe638c3ed55d2d9,/,/,    Fix functionality of the UpdateByQuery for Avro Serialization,/,/,95.117281
1500916bf165064d370c3583a19350010a88e2a1,/,/,    Update aerospike java client and remove unsupported policies,/,/,100
0e8b046e38af1dbf1fe4b2437b0865cb83bedfad,/,/,    Merge remote-tracking branch 'upstream/master' into issue-502,/,/,100
d555d56324cfa620bba111242931fbb7337bfe4e,/,/,    Remove unwanted container stopping,/,/,100
7a56d2484badfbceff130dab0c128f1a581827c0,/,/,    Fix container stopping error,/,/,95.117281
c5352b0e077ad1bebe6f3536e7fd1efe2fef5cfa,/,/,    Fix review comments,/,/,95.117281
7a5d7677e6ae10318907876c58727d68bdd72bac,/,/,    Add log based waiting strategy for the aerospike tests,/,/,99.31473324
38037ca9530c84c8b7d88284d19b47bbc3f0ab58,/,/,    Add dependency management for test-containers,/,/,100
9c384099633c80249316af35922c99a70cbbc5be,/,/,    Fix formatting issues and update java doc comments,/,/,100
c0aa76eb16031973f3e897ea535a0b38bfb7f11f,/,/,    Update the query results to get the progress for aerospike module,/,/,100
360c6046623fc425c2125b2f9410290dbe5d69c6,/,/,    Add a profile to run test cases,/,/,100
74147203997d0ff078b5847a0749b3e0f30d2137,/,/,    Configure maven to skip the tests by default,/,/,100
08fb5dd3465bf636093b056b059c8ce2deda42df,/,/,    Update test driver properties for aerospike module,/,/,100
6ee55e92440c2eb8a25bffce9fe0b18e1d49b67c,/,/,    Update query result key mapping in aerospike module,/,/,94.91362764
a51b719cb265ec63f9699f74b498efc0d27c1920,/,/,    Add avro serialization support,/,/,94.91362764
dbe962a24475a2d288e1e1ff681c21ccd05b5cbc,/,/,    Update the test cases,/,/,100
390a4358394c91b08ac7903d69689a62cc8c0fc8,/,/,    Add persistent base dirty check,/,/,100
c485f5bed92b784a4dd915c6fe5d7b95a9990618,/,/,    Add delete by query functionality to aerospike module,/,/,100
2d667edb08ac241e857c9922d05f13a00c91fdc3,/,/,    Add initial query model for gora-aerospike,/,/,94.86419753
b58722b587a29c8d8d069ceaafe4c2f63f6cc47e,/,/,    Updated pom.xmls to deploy,/,/,100
055d5b48cc618b41b2a2d41d95e83fcfa232d838,/,/,    Added #clone() method to Persistent,/,/,99.70267592
3b35c36fa6855512fe3a228b82caf32952271203,/,/,    Actualizando el proyecto a todos los cambios de la release 0.7,/,/,93.32688588
434398203b50c8bc4a71b116ebfa99ef6d0de8a2,/,/,    Add optional codecs to support all the datatypes for native serialization,/,/,86.02150538
71a95b98f37d268eeafd2fb653ee1b2158416eaf,GORA-513,New Feature,Implement OrientDB Datastore.,gora-orientdb,Major,86.11410118
cc452f8dc0d864c50279dfa61d56e57e5e40a740,/,/,    Add updateByQuery for native serialization,/,/,100
4ebfabb194c88fa10db51d6f2db6282a357ae15d,/,/,    Add getPartitions Method,/,/,100
163624a9596298bf80bb41360fcd246a886a0688,/,/,    Add logs for NativeSerializer,/,/,100
2fe2c2bbbffcbeb968e523dd332ad087827b3f92,/,/,    Add delete by Query method for native serialization,/,/,99.76292082
4ce6a6e423700c72b99d28c7419aacc1dfe9e1ab,/,/,    Add execute method  get by fields for native serialization,/,/,95.25882922
ecd3c598b98212cbd47cd415819b62614496839e,/,/,    Refactor code,/,/,100
65201d14389de67719d14edc5ede1496b21d17e2,/,/,    Add log4j properties for tests,/,/,100
3b44781f9514988a31e2748416b1cb7015e2767a,/,/,    Refactor code,/,/,95.82726832
5e383ef974541804382a639b79e3efbf6b03d2b2,/,/,    Refactored the code,/,/,95.82726832
d3a44b261461ca260022638f75b83b24bf980641,/,/,    Remove redundant dependency additions from aerospike module pom,/,/,100
4163a062f4f2986874a4e80a3e38ecf426559b0c,/,/,    Revert gora-tutorial module default datastore,/,/,100
b61eeaf0529f070ba19db904821b517a9e5528dc,/,/,    Add delete functionality for aerospike module,/,/,100
c72f418ec98b259673c695ed60fa7290708a1d55,/,/,    Fix base test cases for put and get functionality,/,/,100
27b015e5dfdb67f8530e7c110d36aa55d0e42cb1,/,/,    Update put and get functionality with support for different AVRO data types,/,/,96.33789063
89109b855537050f5b9d125a88d26ca2c1d12f78,/,/,    Add tests for schemaExists and truncateSchema methods,/,/,99.85514244
2695794ad01132486447e489b7e179edb357b974,/,/,    Add Simple Test for Native Cassandra  Serialization,/,/,96.77734375
7c3390d0a7cf72afe3ffb3e3748f993e85cce48b,/,/,    Add initial test base for aerorospike module,/,/,97.01419481
516f366cc27fa2654cf4017fa151cc07ad902a6d,/,/,    Add doc comments to Cassandra Store Parameters,/,/,99.02771026
6617b0bb81b7c7da327acf3be2bef9b8cb77337a,/,/,    Read Cassandra Key in mapping file,/,/,99.65836994
05b791a62c03a35bdfbf156f795ff00edc61e4a1,/,/,    Fix code review comments,/,/,99.80430528
a7b99f83aaf385cbe6772a5a0c7843b65153ec57,/,/,    Adding Cassandra Mapping file reading,/,/,97.33464956
d68be8dfb013d7f8d1e56c94d554166d6440de35,/,/,    Refactor code with comments  logging and exception handling,/,/,100
00d392f2c71e4c6b3e1c8a2fefff0b30afd7c05a,/,/,    Add get functionality for aerospike module,/,/,99.54977489
eae36f4752f0e22465df552b1c8da1cb5db347fb,/,/,    Update put method to support field mapping in aerospike module,/,/,100
13f252e525e103155502953ebdad1006909747ba,/,/,    Update aerospike mapping file to support field to bin value mapping,/,/,100
b0c197744e40816bd5a1780684e9f31081949790,/,/,    Update mapping reading to support mappings of field names to bin values in aerospike module,/,/,100
3900a41d9a517025618f346b57bd0c5a1fbe89bd,/,/,    Add support for aerospike in tutorial,/,/,100
8571ad90db93507118897e7fb51500ac4821c47c,/,/,    Add put functionality for aerospike module,/,/,100
5608731163dc05b7f8d66ea4071d0a1af04911f2,/,/,    Merge remote-tracking branch 'upstream/master' into issue-502,/,/,97.89579158
1ad1cc9c96d0e2a12612a9efa76503218a935316,/,/,    Add mapping reading and initialization for aerospike module,/,/,96.52260308
cd3522aa47c542594dc9cc4d91b023a65db71ae9,/,/,    Initial commit gora cassandra cql with Connection parameters,/,/,96.42679901
e796c8c511463cefdb6da785baf9373d19795995,/,/,    Add initial gora-aerospike module,/,/,97.59277834
