CommitID,FileNum,TotalAddLines,TotalDeleteLines,LC,FileName,AddLines,DeleteLines,CodeLines,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP
b7c044dc0c472a8a747541889e0cc450585e1d92,6,11,4,7,src/main/java/org/apache/mahout/clustering/canopy/Canopy.java,1,0,181,0,0,0,1,2,4.0,1,4,2.440223928941852,822,6,4
,,,,,utils/src/main/java/org/apache/mahout/utils/vectors/text/term/TFPartialVectorReducer.java,7,3,99
0083108dea189e391496e21571c3cbce225a8755,11,301,535,234,utils/src/main/java/org/apache/mahout/utils/nlp/collocations/llr/CollocCombiner.java,0,3,37,0,0,0,2,8,11.0,1,2,2.594121982315455,973,0,0
,,,,,utils/src/main/java/org/apache/mahout/utils/nlp/collocations/llr/CollocMapper.java,42,45,119
,,,,,utils/src/main/java/org/apache/mahout/utils/nlp/collocations/llr/CollocReducer.java,0,4,62
,,,,,utils/src/main/java/org/apache/mahout/utils/nlp/collocations/llr/Gram.java,124,148,148
,,,,,utils/src/main/java/org/apache/mahout/utils/nlp/collocations/llr/LLRReducer.java,4,5,123
,,,,,utils/src/main/java/org/apache/mahout/utils/nlp/collocations/llr/NGramCollector.java,0,164,76
,,,,,utils/src/test/java/org/apache/mahout/utils/nlp/collocations/llr/CollocMapperTest.java,5,9,128
,,,,,utils/src/test/java/org/apache/mahout/utils/nlp/collocations/llr/CollocReducerTest.java,9,8,46
,,,,,utils/src/test/java/org/apache/mahout/utils/nlp/collocations/llr/GramTest.java,110,25,73
,,,,,utils/src/test/java/org/apache/mahout/utils/nlp/collocations/llr/LLRReducerTest.java,7,6,85
,,,,,utils/src/test/java/org/apache/mahout/utils/nlp/collocations/llr/NGramCollectorTest.java,0,118,76
18d25de94848b039e9e5e759b63d2e22b5362682,1,1,1,0,utils/src/main/java/org/apache/mahout/utils/vectors/text/term/TermCountReducer.java,1,1,33,0,0,0,2,5,13.0,1,1,0.0,33,73,47
44b4ed70b77bdae5b6ec336a57371038d77ef87c,42,216,229,13,core/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/GenericJDBCDataModel.java,0,5,72,0,1,1,3,28,0.0,3,27,4.7302901575609,4776,422,15
,,,,,core/src/main/java/org/apache/mahout/cf/taste/recommender/ClusteringRecommender.java,2,2,7
,,,,,core/src/main/java/org/apache/mahout/classifier/bayes/algorithm/BayesAlgorithm.java,4,4,106
,,,,,core/src/main/java/org/apache/mahout/classifier/bayes/algorithm/CBayesAlgorithm.java,4,4,109
,,,,,core/src/main/java/org/apache/mahout/common/FileLineIterator.java,3,3,94
,,,,,core/src/main/java/org/apache/mahout/common/RandomWrapper.java,2,1,81
,,,,,core/src/main/java/org/apache/mahout/math/hadoop/DistributedRowMatrix.java,11,10,130
,,,,,core/src/main/java/org/apache/mahout/math/hadoop/TimesSquaredJob.java,30,14,179
,,,,,core/src/main/java/org/apache/mahout/math/hadoop/decomposer/DistributedLanczosSolver.java,1,0,115
,,,,,core/src/main/java/org/apache/mahout/math/hadoop/decomposer/EigenVerificationJob.java,3,5,184
,,,,,core/src/test/java/org/apache/mahout/classifier/ClassifierData.java,1,1,101
,,,,,core/src/test/java/org/apache/mahout/classifier/bayes/BayesClassifierSelfTest.java,20,12,121
,,,,,core/src/test/java/org/apache/mahout/clustering/ClusteringTestUtils.java,0,1,36
,,,,,core/src/test/java/org/apache/mahout/math/hadoop/decomposer/TestDistributedLanczosSolver.java,2,0,74
,,,,,examples/src/main/java/org/apache/mahout/clustering/dirichlet/DisplayASNOutputState.java,1,1,85
,,,,,examples/src/main/java/org/apache/mahout/clustering/dirichlet/DisplayDirichlet.java,18,31,160
,,,,,examples/src/main/java/org/apache/mahout/clustering/dirichlet/DisplayOutputState.java,1,1,83
,,,,,examples/src/main/java/org/apache/mahout/clustering/meanshift/DisplayMeanShift.java,5,1,80
,,,,,examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/Constants.java,0,5,5
,,,,,examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/canopy/Job.java,4,4,82
,,,,,examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/dirichlet/Job.java,3,4,150
,,,,,examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/kmeans/Job.java,8,9,101
,,,,,examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/meanshift/Job.java,5,5,92
,,,,,examples/src/main/java/org/apache/mahout/df/mapreduce/BuildForest.java,1,1,146
,,,,,examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/hadoop/CDMapper.java,6,6,78
,,,,,utils/src/main/java/org/apache/mahout/text/SparseVectorsFromSequenceFiles.java,2,2,178
,,,,,utils/src/main/java/org/apache/mahout/text/TextParagraphSplittingJob.java,0,1,57
,,,,,utils/src/main/java/org/apache/mahout/utils/nlp/collocations/llr/CollocCombiner.java,0,1,34
,,,,,utils/src/main/java/org/apache/mahout/utils/nlp/collocations/llr/CollocDriver.java,7,4,202
,,,,,utils/src/main/java/org/apache/mahout/utils/nlp/collocations/llr/CollocMapper.java,0,6,116
,,,,,utils/src/main/java/org/apache/mahout/utils/nlp/collocations/llr/CollocReducer.java,9,12,58
,,,,,utils/src/main/java/org/apache/mahout/utils/nlp/collocations/llr/Gram.java,4,4,148
,,,,,utils/src/main/java/org/apache/mahout/utils/nlp/collocations/llr/LLRReducer.java,5,6,121
,,,,,utils/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,2,4,288
,,,,,utils/src/main/java/org/apache/mahout/utils/vectors/text/DictionaryVectorizer.java,4,5,204
,,,,,utils/src/main/java/org/apache/mahout/utils/vectors/tfidf/TFIDFConverter.java,7,8,202
,,,,,utils/src/test/java/org/apache/mahout/clustering/dirichlet/TestL1ModelClustering.java,1,1,199
,,,,,utils/src/test/java/org/apache/mahout/utils/nlp/collocations/llr/CollocMapperTest.java,14,14,125
,,,,,utils/src/test/java/org/apache/mahout/utils/nlp/collocations/llr/CollocReducerTest.java,4,5,47
,,,,,utils/src/test/java/org/apache/mahout/utils/nlp/collocations/llr/GramTest.java,18,19,135
,,,,,utils/src/test/java/org/apache/mahout/utils/nlp/collocations/llr/LLRReducerTest.java,3,4,86
,,,,,utils/src/test/java/org/apache/mahout/utils/vectors/text/DictionaryVectorizerTest.java,1,3,105
3305f4fff3e2a0e45ab7c4b9a7750fd624ca45a2,4,18,28,10,core/src/main/java/org/apache/mahout/common/distance/CosineDistanceMeasure.java,4,19,74,0,0,0,3,9,23.0,1,1,1.574614880758141,183,74,40
,,,,,core/src/main/java/org/apache/mahout/common/distance/ManhattanDistanceMeasure.java,2,3,45
,,,,,core/src/main/java/org/apache/mahout/common/distance/SquaredEuclideanDistanceMeasure.java,1,1,26
,,,,,core/src/main/java/org/apache/mahout/common/distance/TanimotoDistanceMeasure.java,11,5,38
ca5d17cb9a63eea4d4d975856cbf763e2e074a01,1,1,2,1,core/src/main/java/org/apache/mahout/math/hadoop/TimesSquaredJob.java,1,2,177,0,0,0,2,3,0.0,1,1,0.0,177,423,16
8c68b31cf5d346d001cffef9cf28b4b819c06e90,8,394,116,278,core/src/main/java/org/apache/mahout/common/TimingStatistics.java,3,3,76,0,0,0,2,13,24.0,3,4,2.3216795764944003,2497,75,41
,,,,,math/src/main/java/org/apache/mahout/math/AbstractVector.java,79,31,447
,,,,,math/src/main/java/org/apache/mahout/math/DenseVector.java,27,3,224
,,,,,math/src/main/java/org/apache/mahout/math/RandomAccessSparseVector.java,25,48,227
,,,,,math/src/main/java/org/apache/mahout/math/SequentialAccessSparseVector.java,46,0,188
,,,,,math/src/test/java/org/apache/mahout/math/TestSparseVector.java,1,1,390
,,,,,math/src/test/java/org/apache/mahout/math/VectorTest.java,33,0,610
,,,,,utils/src/main/java/org/apache/mahout/benchmark/VectorBenchmarks.java,180,30,335
05f0c82f93f41122cfb14aec7f8cb8a3d05cc71d,2,16,14,2,core/src/main/java/org/apache/mahout/clustering/canopy/Canopy.java,5,5,70,0,0,0,8,42,19.0,1,2,0.9182958340544896,219,76,42
,,,,,core/src/main/java/org/apache/mahout/clustering/kmeans/Cluster.java,11,9,149
ef044f501e5629fe0ac46f29b82ee4cc65b35c5b,1,1,1,0,math/src/main/java/org/apache/mahout/math/RandomAccessSparseVector.java,1,1,211,0,0,0,3,9,0.0,1,1,0.0,211,77,43
9a9f6eb7574babe36103c4f743c14f0ba2d18fa4,1,2,2,0,math/src/main/java/org/apache/mahout/math/DenseVector.java,2,2,245,0,0,0,4,14,0.0,1,1,0.0,245,78,44
43a96876a6ba242db43090fec3bbdad1ba6e5bef,1,3,2,1,math/src/main/java/org/apache/mahout/math/RandomAccessSparseVector.java,3,2,211,0,0,0,3,10,0.0,1,1,0.0,211,79,45
5b965dfcfd697faa04175f312da8bf516d5e5f0f,1,2,2,0,math/src/main/java/org/apache/mahout/math/RandomAccessSparseVector.java,2,2,212,0,0,0,3,11,0.0,1,1,0.0,212,80,46
4c6ba6ffe40ad41812149d1f8a1210e68532789d,1,2,2,0,core/src/main/java/org/apache/mahout/common/distance/CosineDistanceMeasure.java,2,2,58,0,0,0,3,5,0.0,1,1,0.0,58,81,47
d7b0b37570f64dd7ddbafbd51b72648a31afe95b,1,118,7,111,utils/src/main/java/org/apache/mahout/benchmark/VectorBenchmarks.java,118,7,474,0,0,0,3,6,0.0,1,1,0.0,474,31,9
2152f095f4088e9996114b9f8a9acd76234a7e9e,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,1
0f033b2774fca4146484c8e134f2c3ad612e88f6,52,73,108,35,collections/src/main/java/org/apache/mahout/math/Swapper.java,0,3,12,0,0,0,3,56,6.0,5,28,5.464250704700799,5122,424,15
,,,,,collections/src/main/java/org/apache/mahout/math/map/OpenHashMap.java,1,1,382
,,,,,collections/src/main/java/org/apache/mahout/math/set/OpenHashSet.java,3,3,318
,,,,,core/src/main/java/org/apache/mahout/cf/taste/common/Refreshable.java,3,3,5
,,,,,core/src/main/java/org/apache/mahout/cf/taste/eval/RecommenderEvaluator.java,2,3,14
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/common/Cache.java,1,1,51
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/common/FastByIDMap.java,2,2,397
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/common/FastIDSet.java,3,3,283
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/common/FastMap.java,2,2,496
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/common/LongPrimitiveArrayIterator.java,1,1,51
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/common/RefreshHelper.java,1,1,63
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/model/GenericDataModel.java,3,3,208
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/model/file/FileDataModel.java,2,2,426
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/MySQLBooleanPrefJDBCDataModel.java,4,4,58
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/MySQLJDBCDataModel.java,4,4,62
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/FarthestNeighborClusterSimilarity.java,2,2,58
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/NearestNeighborClusterSimilarity.java,2,2,58
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/MemoryDiffStorage.java,1,1,265
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/SlopeOneRecommender.java,2,2,142
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/AbstractSimilarity.java,2,2,249
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/GenericItemSimilarity.java,2,2,181
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/transforms/CaseAmplification.java,1,1,24
,,,,,core/src/main/java/org/apache/mahout/cf/taste/impl/transforms/InverseUserFrequency.java,1,1,79
,,,,,core/src/main/java/org/apache/mahout/cf/taste/model/DataModel.java,0,8,22
,,,,,core/src/main/java/org/apache/mahout/cf/taste/model/Preference.java,2,2,7
,,,,,core/src/main/java/org/apache/mahout/cf/taste/recommender/Recommender.java,0,1,13
,,,,,core/src/main/java/org/apache/mahout/cf/taste/recommender/Rescorer.java,2,2,5
,,,,,core/src/main/java/org/apache/mahout/cf/taste/similarity/UserSimilarity.java,1,1,7
,,,,,core/src/main/java/org/apache/mahout/classifier/bayes/interfaces/Datastore.java,1,1,9
,,,,,core/src/main/java/org/apache/mahout/classifier/discriminative/PerceptronTrainer.java,0,6,44
,,,,,core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansClusterer.java,1,1,67
,,,,,core/src/main/java/org/apache/mahout/common/FileLineIterable.java,3,3,40
,,,,,core/src/main/java/org/apache/mahout/common/FileLineIterator.java,3,3,94
,,,,,core/src/main/java/org/apache/mahout/common/iterator/ArrayIterator.java,1,1,47
,,,,,core/src/main/java/org/apache/mahout/common/iterator/IteratorIterable.java,2,2,24
,,,,,core/src/main/java/org/apache/mahout/common/parameters/Parametered.java,0,8,132
,,,,,core/src/main/java/org/apache/mahout/fpm/pfpgrowth/AggregatorMapper.java,1,1,22
,,,,,core/src/main/java/org/apache/mahout/fpm/pfpgrowth/AggregatorReducer.java,1,1,25
,,,,,core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelCountingMapper.java,1,1,29
,,,,,core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelCountingReducer.java,1,1,18
,,,,,core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelFPGrowthCombiner.java,1,1,26
,,,,,core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelFPGrowthMapper.java,1,1,51
,,,,,core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelFPGrowthReducer.java,1,1,94
,,,,,core/src/main/java/org/apache/mahout/fpm/pfpgrowth/TransactionSortingMapper.java,1,1,46
,,,,,core/src/main/java/org/apache/mahout/fpm/pfpgrowth/TransactionSortingReducer.java,1,1,15
,,,,,core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FrequentPatternMaxHeap.java,1,1,141
,,,,,core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/Pattern.java,1,1,132
,,,,,core/src/main/java/org/apache/mahout/ga/watchmaker/STEvolutionEngine.java,0,1,38
,,,,,examples/src/main/java/org/apache/mahout/cf/taste/example/grouplens/GroupLensRecommender.java,1,5,54
,,,,,math/src/main/java/org/apache/mahout/math/matrix/doublealgo/DoubleMatrix1DComparator.java,0,1,15
,,,,,math/src/main/java/org/apache/mahout/math/matrix/doublealgo/DoubleMatrix2DComparator.java,0,1,15
,,,,,utils/src/main/java/org/apache/mahout/utils/vectors/io/VectorWriter.java,0,1,8
9e64aa69ec78bfe8a32422a561de13595c57ddaf,1,0,6,6,core/src/main/java/org/apache/mahout/math/hadoop/decomposer/DistributedLanczosSolver.java,0,6,116,0,0,0,2,3,3.0,1,1,0.0,116,32,10
c0a999bc4859f6c2c19f70d932cdec5fbf9156b9,1,1,2,1,core/src/main/java/org/apache/mahout/math/hadoop/decomposer/DistributedLanczosSolver.java,1,2,112,0,0,0,2,4,1.0,1,1,0.0,112,33,11
07b148e26df4cc712749673344de1be4009b906f,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,34,12
452f13bd8a3a7adee0792067d4af8484c2d4bad9,3,24,1,23,math/src/main/java/org/apache/mahout/math/AbstractVector.java,1,1,493,0,0,0,4,11,31.0,1,2,1.320924277228159,1221,82,37
,,,,,math/src/test/java/org/apache/mahout/math/TestDenseVector.java,11,0,338
,,,,,math/src/test/java/org/apache/mahout/math/TestSparseVector.java,12,0,390
8abc960f2830891bf43a706d1dc19ab60626a382,28,1302,1315,13,core/src/main/java/org/apache/mahout/clustering/canopy/CanopyClusterer.java,77,1,108,1,0,1,5,43,28.0,2,11,3.96695286334541,4363,83,17
,,,,,core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletClusterer.java,31,1,61
,,,,,core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletDriver.java,22,18,234
,,,,,core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletJob.java,15,10,94
,,,,,core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletState.java,1,3,79
,,,,,core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansClusterer.java,82,31,101
,,,,,core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/SoftCluster.java,63,74,161
,,,,,core/src/main/java/org/apache/mahout/clustering/kmeans/Cluster.java,13,7,151
,,,,,core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansClusterer.java,83,0,67
,,,,,core/src/main/java/org/apache/mahout/clustering/kmeans/RandomSeedGenerator.java,18,1,84
,,,,,core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopy.java,23,33,152
,,,,,core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyClusterer.java,84,7,91
,,,,,core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyCreatorMapper.java,59,0,0
,,,,,core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyDriver.java,46,2,99
,,,,,core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyJob.java,4,1,93
,,,,,core/src/test/java/org/apache/mahout/clustering/canopy/TestCanopyCreation.java,194,246,550
,,,,,core/src/test/java/org/apache/mahout/clustering/dirichlet/TestDirichletClustering.java,3,3,190
,,,,,core/src/test/java/org/apache/mahout/clustering/dirichlet/TestMapReduce.java,5,4,312
,,,,,core/src/test/java/org/apache/mahout/clustering/fuzzykmeans/TestFuzzyKmeansClustering.java,179,227,460
,,,,,core/src/test/java/org/apache/mahout/clustering/kmeans/TestKmeansClustering.java,139,178,377
,,,,,core/src/test/java/org/apache/mahout/clustering/meanshift/TestMeanShift.java,86,97,255
,,,,,examples/src/main/java/org/apache/mahout/clustering/canopy/DisplayCanopy.java,13,58,75
,,,,,examples/src/main/java/org/apache/mahout/clustering/dirichlet/Display2dASNDirichlet.java,4,3,46
,,,,,examples/src/main/java/org/apache/mahout/clustering/dirichlet/DisplayDirichlet.java,17,18,159
,,,,,examples/src/main/java/org/apache/mahout/clustering/fuzzykmeans/DisplayFuzzyKMeans.java,13,124,127
,,,,,examples/src/main/java/org/apache/mahout/clustering/kmeans/DisplayKMeans.java,13,136,126
,,,,,examples/src/main/java/org/apache/mahout/clustering/meanshift/DisplayMeanShift.java,13,30,83
,,,,,examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/meanshift/OutputMapper.java,2,2,28
5d4cee37074351dae6fa9f7ec2b3357127cc8143,1,28,48,20,utils/src/main/java/org/apache/mahout/clustering/lda/LDAPrintTopics.java,28,48,194,0,0,0,2,4,39.0,1,1,0.0,194,84,16
eb92397738d7c4fee90e82506c21baa151822a26,1,122,105,17,utils/src/main/java/org/apache/mahout/clustering/lda/LDAPrintTopics.java,122,105,174,0,0,0,2,5,0.0,1,1,0.0,174,85,17
0f2cc3a60771f81e7f5f02ae70eb3b300874d627,2,13,14,1,core/src/main/java/org/apache/mahout/clustering/lda/LDADriver.java,2,5,255,0,0,0,4,13,42.0,1,1,0.8256265261578954,406,86,18
,,,,,core/src/main/java/org/apache/mahout/clustering/lda/LDAInference.java,11,9,151
073255d3fe33ee0bc365d595129cf612585283e5,1,14,2,12,core/src/main/java/org/apache/mahout/clustering/lda/LDAInference.java,14,2,153,0,0,0,4,11,1.0,1,1,0.0,153,87,19
43982ceb748327b4dcc2854e62478f59de720b6a,1,43,37,6,math/src/main/java/org/apache/mahout/math/AbstractVector.java,43,37,493,0,0,0,4,12,16.0,1,1,0.0,493,425,7
8ccc7fda37c8b75066a545e52e6b92b30cfcb929,1,198,0,198,core/src/main/java/org/apache/mahout/driver/MahoutDriver.java,198,0,0,1,0,1,1,1,0.0,1,1,0.0,0,35,8
e689607f5502b1ecb524417edd68cfe38cf4793a,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,36,9
36e0f3726c61835290885b19e667923e39bfb1bc,1,2,3,1,core/src/main/java/org/apache/mahout/driver/MahoutDriver.java,2,3,133,0,0,0,2,2,0.0,1,1,0.0,133,2,2
b697110ddacea6ac31362195a6bb3e03447c5a08,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,3,3
cf27d49d261cc7fd72e6666868110e305c6dc16b,1,7,7,0,utils/src/test/java/org/apache/mahout/utils/vectors/text/DictionaryVectorizerTest.java,7,7,103,0,0,0,4,12,25.0,1,1,0.0,103,4,4
e0ade2e91745dd3175b2779bb1de57f18d3e58e3,5,61,32,29,math/src/main/java/org/apache/mahout/math/DenseMatrix.java,32,22,92,0,0,0,4,15,62.0,1,3,1.6951415035182893,1225,88,17
,,,,,math/src/main/java/org/apache/mahout/math/DenseVector.java,18,0,245
,,,,,math/src/main/java/org/apache/mahout/math/OrderedIntDoubleMapping.java,1,1,130
,,,,,math/src/main/java/org/apache/mahout/math/function/Functions.java,6,6,410
,,,,,math/src/test/java/org/apache/mahout/math/TestDenseVector.java,4,3,348
1115e3b4e438702cfb75c81aa3a420e9d2524e8c,1,9,7,2,math/src/main/java/org/apache/mahout/math/DenseVector.java,9,7,260,0,0,0,4,16,0.0,1,1,0.0,260,89,18
5854423a402d08048242f39d90fe2a8647a9773d,8,423,210,213,core/src/main/java/org/apache/mahout/clustering/lda/IntPairWritable.java,0,131,88,2,0,2,1,14,25.0,1,4,2.376430305786554,682,90,19
,,,,,core/src/main/java/org/apache/mahout/clustering/lda/LDADriver.java,11,14,255
,,,,,core/src/main/java/org/apache/mahout/clustering/lda/LDAInference.java,63,48,165
,,,,,core/src/main/java/org/apache/mahout/clustering/lda/LDAMapper.java,6,9,62
,,,,,core/src/main/java/org/apache/mahout/clustering/lda/LDAReducer.java,5,4,34
,,,,,core/src/main/java/org/apache/mahout/common/IntPairWritable.java,229,0,0
,,,,,core/src/test/java/org/apache/mahout/clustering/lda/TestMapReduce.java,9,4,78
,,,,,core/src/test/java/org/apache/mahout/common/IntPairWritableTest.java,100,0,0
e6569c6f9e11e2f4cdf2e12c44d1d4e6bc7b1b6e,1,3,2,1,utils/src/main/java/org/apache/mahout/clustering/lda/LDAPrintTopics.java,3,2,191,0,0,0,2,6,7.0,1,1,0.0,191,91,20
6d454c927086e60257f325923a42e44a6f62cdb8,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,426,5
b469a98d8d29ac9762eae46ece6dfef0dcc7bc20,43,709,183,526,collections-codegen-plugin/src/main/java/org/apache/mahout/collection_codegen/CodeGenerator.java,2,2,192,0,0,0,3,20,98.0,5,17,5.2319844514674525,3020,427,6
,,,,,collections/src/main/java/org/apache/mahout/math/function/ObjectProcedure.java,23,5,12
,,,,,collections/src/main/java/org/apache/mahout/math/map/PrimeFinder.java,19,0,75
,,,,,core/src/main/java/org/apache/mahout/cf/taste/hadoop/cooccurence/TupleWritable.java,17,0,102
,,,,,core/src/main/java/org/apache/mahout/classifier/discriminative/TrainingException.java,17,2,7
,,,,,core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansClusterer.java,1,1,145
,,,,,core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyClusterer.java,19,3,136
,,,,,core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyConfigKeys.java,17,0,8
,,,,,core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyDriver.java,0,10,119
,,,,,core/src/main/java/org/apache/mahout/df/tools/UDistrib.java,17,0,135
,,,,,core/src/main/java/org/apache/mahout/driver/MahoutDriver.java,17,2,133
,,,,,core/src/main/java/org/apache/mahout/math/hadoop/DistributedRowMatrix.java,17,0,130
,,,,,core/src/main/java/org/apache/mahout/math/hadoop/decomposer/DistributedLanczosSolver.java,17,0,111
,,,,,core/src/main/java/org/apache/mahout/math/hadoop/decomposer/EigenVector.java,17,0,25
,,,,,core/src/main/java/org/apache/mahout/math/hadoop/decomposer/EigenVerificationJob.java,17,0,181
,,,,,math/src/main/java/org/apache/mahout/math/decomposer/SimpleEigenVerifier.java,0,2,15
,,,,,math/src/main/java/org/apache/mahout/math/decomposer/SingularVectorVerifier.java,0,2,8
,,,,,math/src/main/java/org/apache/mahout/math/function/BooleanProcedure.java,22,5,12
,,,,,math/src/main/java/org/apache/mahout/math/function/Double27Function.java,22,5,23
,,,,,math/src/main/java/org/apache/mahout/math/function/Double5Function.java,22,5,13
,,,,,math/src/main/java/org/apache/mahout/math/function/Double9Function.java,22,5,17
,,,,,math/src/main/java/org/apache/mahout/math/function/DoubleDoubleFunction.java,22,5,12
,,,,,math/src/main/java/org/apache/mahout/math/function/Functions.java,23,5,409
,,,,,math/src/main/java/org/apache/mahout/math/function/IntDoubleFunction.java,22,4,13
,,,,,math/src/main/java/org/apache/mahout/math/function/IntFunction.java,18,19,12
,,,,,math/src/main/java/org/apache/mahout/math/function/IntIntDoubleFunction.java,22,4,13
,,,,,math/src/main/java/org/apache/mahout/math/function/IntIntDoubleProcedure.java,22,4,13
,,,,,math/src/main/java/org/apache/mahout/math/function/IntIntFunction.java,22,5,13
,,,,,math/src/main/java/org/apache/mahout/math/function/IntIntIntProcedure.java,22,5,13
,,,,,math/src/main/java/org/apache/mahout/math/function/Mult.java,22,4,30
,,,,,math/src/main/java/org/apache/mahout/math/function/ObjectFunction.java,18,19,13
,,,,,math/src/main/java/org/apache/mahout/math/function/ObjectObjectFunction.java,18,19,13
,,,,,math/src/main/java/org/apache/mahout/math/function/PlusMult.java,22,6,37
,,,,,math/src/main/java/org/apache/mahout/math/jet/random/engine/DRand.java,1,8,38
,,,,,math/src/main/java/org/apache/mahout/math/jet/random/engine/MersenneTwister.java,23,6,114
,,,,,math/src/main/java/org/apache/mahout/math/jet/random/engine/MersenneTwister64.java,23,5,26
,,,,,math/src/main/java/org/apache/mahout/math/jet/random/engine/RandomGenerator.java,23,5,17
,,,,,math/src/main/java/org/apache/mahout/math/jet/random/engine/RandomSeedGenerator.java,22,4,25
,,,,,math/src/main/java/org/apache/mahout/math/jet/random/engine/RandomSeedTable.java,22,4,244
,,,,,math/src/main/java/org/apache/mahout/math/stats/LogLikelihood.java,1,1,30
,,,,,utils/src/main/java/org/apache/mahout/text/TextParagraphSplittingJob.java,17,0,56
,,,,,utils/src/main/java/org/apache/mahout/utils/vectors/VectorHelper.java,2,2,81
,,,,,utils/src/test/java/org/apache/mahout/clustering/dirichlet/TestL1ModelClustering.java,17,0,199
064567e18b9a72f421a605fec6f39c86e65591f9,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,5,5
40d13893127859367b9be568af7a2e444f3114eb,2,108,53,55,core/src/main/java/org/apache/mahout/common/IntPairWritable.java,91,51,165,0,0,0,2,2,2.0,1,2,0.5236205195736668,238,428,6
,,,,,core/src/test/java/org/apache/mahout/common/IntPairWritableTest.java,17,2,73
25a1880085f73a8885cf637bed35199c9d39cef8,48,162,235,73,collections/src/main/java/org/apache/mahout/math/list/ObjectArrayList.java,1,1,195,0,0,0,3,45,37.0,5,27,4.4183618305848835,12034,429,7
,,,,,collections/src/test/java/org/apache/mahout/math/SortingTest.java,16,16,640
,,,,,collections/src/test/java/org/apache/mahout/math/map/OpenHashMapTest.java,2,2,212
,,,,,core/src/main/java/org/apache/mahout/classifier/bayes/algorithm/BayesAlgorithm.java,1,1,106
,,,,,core/src/main/java/org/apache/mahout/classifier/bayes/algorithm/CBayesAlgorithm.java,1,1,109
