CommitID,FileNum,TotalAddLines,TotalDeleteLines,LC,FileName,AddLines,DeleteLines,CodeLines,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP
e3243470b11741ff0e0cb666a81a0a9128c02d1d,306,0,0,0,opennlp-maxent/tags/asf_migration/samples/sports/CreateModel.java,0,0,81,0,0,0,1,1,0.0,1,30,0.0,18930,1,1
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/doccat/DocumentCategorizerEvaluator.java,0,108,51
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/doccat/DocumentCategorizerEventStream.java,0,69,40
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/doccat/DocumentCategorizerME.java,0,106,62
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/doccat/DocumentSample.java,0,51,38
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/doccat/FeatureGenerator.java,0,28,21
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/english/EndOfSentenceScanner.java,0,50,27
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/english/HeadRules.java,0,222,175
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/english/NameFinder.java,0,224,186
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/english/ParserChunker.java,0,109,90
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/english/ParserTagger.java,0,89,70
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/english/PosTagger.java,0,160,131
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/english/SentenceDetector.java,0,82,59
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/english/Tokenizer.java,0,68,55
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/english/TreebankChunker.java,0,156,113
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/english/TreebankLinker.java,0,189,153
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/english/TreebankParser.java,0,276,258
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/german/PosTagger.java,0,148,131
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/german/SentenceDetector.java,0,71,59
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/german/Tokenizer.java,0,68,56
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/spanish/PosTagger.java,0,107,87
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/spanish/SentenceDetector.java,0,82,61
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/spanish/TokenChunker.java,0,73,62
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/spanish/Tokenizer.java,0,69,57
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/thai/EndOfSentenceScanner.java,0,37,27
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/thai/PosTagger.java,0,106,86
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/thai/SentenceContextGenerator.java,0,59,47
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/thai/SentenceDetector.java,0,77,61
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/lang/thai/Tokenizer.java,0,70,57
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/namefind/DefaultNameContextGenerator.java,0,138,91
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/namefind/DictionaryNameFinder.java,0,92,58
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/namefind/DocumentNameFinder.java,0,40,21
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/namefind/NameContextGenerator.java,0,47,24
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/namefind/NameFinderEventStream.java,0,177,125
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/namefind/NameFinderME.java,0,301,190
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/namefind/NameSample.java,0,138,96
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/namefind/NameSampleDataStream.java,0,90,68
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/namefind/RegexNameFinder.java,0,90,66
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/namefind/TokenNameFinder.java,0,33,21
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/namefind/TokenNameFinderEvaluator.java,0,75,36
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/namefind/TokenNameFinderModel.java,0,48,35
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/ngram/NGramModel.java,0,359,184
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/AbstractBottomUpParser.java,0,419,289
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/AbstractContextGenerator.java,0,415,294
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/AbstractParserEventStream.java,0,225,187
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/ChunkContextGenerator.java,0,188,154
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/Cons.java,0,37,29
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/Constituent.java,0,62,35
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/GapLabeler.java,0,33,21
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/HeadRules.java,0,45,22
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/Parse.java,0,901,580
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/Parser.java,0,46,21
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/ParserChunker.java,0,44,24
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/ParserEventTypeEnum.java,0,33,24
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/ParserModel.java,0,180,126
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/ParserTagger.java,0,33,24
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/chunking/BuildContextGenerator.java,0,309,249
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/chunking/CheckContextGenerator.java,0,118,90
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/chunking/Parser.java,0,449,367
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/chunking/ParserEventStream.java,0,211,164
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/treeinsert/AttachContextGenerator.java,0,170,132
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/treeinsert/BuildContextGenerator.java,0,150,111
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/treeinsert/CheckContextGenerator.java,0,110,93
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/treeinsert/Parser.java,0,521,446
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/parser/treeinsert/ParserEventStream.java,0,386,332
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/BatchTagger.java,0,118,87
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/DefaultPOSContextGenerator.java,0,205,152
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/POSContextGenerator.java,0,33,21
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/POSDictionary.java,0,235,135
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/POSDictionaryWriter.java,0,138,122
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/POSEvaluator.java,0,101,49
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/POSEventCollector.java,0,117,85
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/POSEventGenerator.java,0,90,56
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/POSEventStream.java,0,130,91
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/POSEventStreamNew.java,0,82,43
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/POSModel.java,0,164,100
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/POSSample.java,0,88,64
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/POSTagger.java,0,49,23
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/POSTaggerME.java,0,491,289
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/TagDictionary.java,0,37,20
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/postag/WordTagSampleStream.java,0,82,48
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/sentdetect/AbstractEndOfSentenceScanner.java,0,55,42
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/sentdetect/DefaultSDContextGenerator.java,0,269,177
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/sentdetect/EndOfSentenceScanner.java,0,72,24
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/sentdetect/SDContextGenerator.java,0,37,20
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/sentdetect/SDEvent.java,0,42,25
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/sentdetect/SDEventStream.java,0,213,155
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/sentdetect/SentenceDetector.java,0,49,21
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/sentdetect/SentenceDetectorEvaluator.java,0,67,38
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/sentdetect/SentenceDetectorME.java,0,380,217
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/sentdetect/SentenceModel.java,0,240,143
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/sentdetect/SentenceSample.java,0,60,31
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/tokenize/AbstractTokenizer.java,0,27,23
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/tokenize/DefaultTokenContextGenerator.java,0,103,86
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/tokenize/SimpleTokenizer.java,0,124,99
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/tokenize/TokSpanEventStream.java,0,151,98
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/tokenize/TokenContextGenerator.java,0,35,20
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/tokenize/TokenSample.java,0,69,43
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/tokenize/Tokenizer.java,0,51,22
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/tokenize/TokenizerEvaluator.java,0,73,36
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/tokenize/TokenizerME.java,0,240,122
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/tokenize/TokenizerModel.java,0,186,109
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/tokenize/WhitespaceTokenizer.java,0,69,50
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/AbstractEventStream.java,0,81,43
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/BeamSearch.java,0,186,117
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/BeamSearchContextGenerator.java,0,33,20
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/Cache.java,0,351,260
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/CollectionEventStream.java,0,46,33
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/CountedSet.java,0,238,154
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/DataStreamBuilder.java,0,147,76
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/FMeasureEvaluator.java,0,188,81
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/HashList.java,0,90,71
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/Heap.java,0,78,28
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/InvalidFormatException.java,0,42,28
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/ListHeap.java,0,206,155
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/Mean.java,0,68,35
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/ModelUtil.java,0,92,58
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/Pair.java,0,38,26
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/ParseException.java,0,36,23
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/ReverseListIterator.java,0,48,36
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/Sequence.java,0,115,82
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/Span.java,0,237,124
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/StringList.java,0,204,127
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/StringPattern.java,0,155,119
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/TreeHeap.java,0,92,65
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/Version.java,0,129,52
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/featuregen/AdaptiveFeatureGenerator.java,0,54,23
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/featuregen/AdditionalContextFeatureGenerator.java,0,49,34
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/featuregen/CachedFeatureGenerator.java,0,107,70
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/featuregen/CharacterNgramFeatureGenerator.java,0,62,42
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/featuregen/DefinitionFeatureGenerator.java,0,35,25
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/featuregen/DictionaryFeatureGenerator.java,0,68,42
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/featuregen/FeatureGeneratorAdapter.java,0,34,23
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/featuregen/FeatureGeneratorUtil.java,0,126,94
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/featuregen/PreviousMapFeatureGenerator.java,0,51,34
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/featuregen/SentenceFeatureGenerator.java,0,39,29
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/featuregen/TokenClassFeatureGenerator.java,0,49,36
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/featuregen/TokenFeatureGenerator.java,0,47,36
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/featuregen/TokenPatternFeatureGenerator.java,0,88,56
,,,,,opennlp-tools/tags/asl_start/src/java/opennlp/tools/util/featuregen/WindowFeatureGenerator.java,0,110,65
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/dictionary/DictionaryTest.java,0,169,79
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/namefind/DictionaryNameFinderTetst.java,0,107,59
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/namefind/NameFinderMETest.java,0,101,46
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/namefind/RegexNameFinderTest.java,0,76,34
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/postag/POSSampleTest.java,0,101,37
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/postag/POSTaggerMETest.java,0,60,29
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/tokenize/SimpleTokenizerTest.java,0,91,41
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/tokenize/TokenizerMETest.java,0,48,13
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/tokenize/TokenizerModelTest.java,0,45,15
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/tokenize/TokenizerTestUtil.java,0,53,25
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/tokenize/WhitespaceTokenizerTest.java,0,46,15
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/util/AbstractEventStreamTest.java,0,127,57
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/util/FMeasureEvaluatorTest.java,0,65,28
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/util/SequenceTest.java,0,87,39
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/util/SpanTest.java,0,217,100
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/util/StringListTest.java,0,103,44
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/util/featuregen/CachedFeatureGeneratorTest.java,0,143,61
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/util/featuregen/IdentityFeatureGenerator.java,0,30,9
,,,,,opennlp-tools/tags/asl_start/test/opennlp/tools/util/featuregen/WindowFeatureGeneratorTest.java,0,123,62
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/chunker/ChunkSample.java,0,79,61
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/chunker/ChunkSampleStream.java,0,71,50
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/chunker/Chunker.java,0,69,26
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/chunker/ChunkerContextGenerator.java,0,36,21
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/chunker/ChunkerEventStream.java,0,93,66
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/chunker/ChunkerME.java,0,300,174
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/chunker/ChunkerModel.java,0,93,67
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/chunker/DefaultChunkerContextGenerator.java,0,146,111
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/chunker/DefaultChunkerSequenceValidator.java,0,53,46
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/chunker/package-info.java,0,21,17
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/AbstractConverterTool.java,0,84,67
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/ArgumentParser.java,0,238,153
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/BasicTrainingParameters.java,0,96,66
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/CLI.java,0,175,130
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/CmdLineTool.java,0,56,23
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/CmdLineUtil.java,0,331,203
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/ModelLoader.java,0,90,61
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/ObjectStreamFactory.java,0,35,23
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/PerformanceMonitor.java,0,164,108
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/TerminateToolException.java,0,41,27
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/chunker/ChunkerMETool.java,0,97,79
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/chunker/ChunkerModelLoader.java,0,44,32
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/chunker/ChunkerTrainerTool.java,0,104,84
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/doccat/DoccatModelLoader.java,0,44,32
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/doccat/DoccatTool.java,0,85,68
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/doccat/DoccatTrainerTool.java,0,103,84
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/namefind/CensusDictionaryCreatorTool.java,0,195,115
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderConverterTool.java,0,58,43
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderEvaluatorTool.java,0,114,88
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderModelLoader.java,0,44,32
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderTool.java,0,113,86
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderTrainerTool.java,0,105,85
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/namefind/TrainingParameters.java,0,53,39
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/params/DetokenizerParameter.java,0,25,22
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/parser/BuildModelUpdaterTool.java,0,63,49
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/parser/CheckModelUpdaterTool.java,0,64,49
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/parser/ModelUpdaterTool.java,0,80,62
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/parser/ParserModelLoader.java,0,44,32
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/parser/ParserTool.java,0,156,132
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/parser/ParserTrainerTool.java,0,150,120
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/parser/TaggerModelReplacerTool.java,0,62,48
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/parser/TrainingParameters.java,0,46,37
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/postag/POSModelLoader.java,0,43,32
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/postag/POSTaggerConverter.java,0,55,43
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/postag/POSTaggerEvaluatorTool.java,0,94,74
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/postag/POSTaggerTool.java,0,86,68
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/postag/POSTaggerTrainerTool.java,0,111,88
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/postag/TrainingParameters.java,0,74,58
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceDetectorConverterTool.java,0,58,47
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceDetectorCrossValidatorTool.java,0,88,71
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceDetectorEvaluatorTool.java,0,93,74
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceDetectorTool.java,0,94,68
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceDetectorTrainerTool.java,0,102,83
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceModelLoader.java,0,44,32
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/sentdetect/TrainingParameters.java,0,35,29
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/tokenizer/CommandLineTokenizer.java,0,63,51
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/tokenizer/DetokenizationDictionaryLoader.java,0,39,32
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/tokenizer/DictionaryDetokenizerTool.java,0,126,91
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/tokenizer/SimpleTokenizerTool.java,0,49,40
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/tokenizer/TokenizerConverterTool.java,0,60,47
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/tokenizer/TokenizerCrossValidatorTool.java,0,92,75
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/tokenizer/TokenizerMEEvaluatorTool.java,0,91,72
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/tokenizer/TokenizerMETool.java,0,54,43
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/tokenizer/TokenizerModelLoader.java,0,43,32
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/tokenizer/TokenizerTrainerTool.java,0,103,84
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/cmdline/tokenizer/TrainingParameters.java,0,55,37
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/AbstractLinker.java,0,276,193
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/CorefModel.java,0,196,130
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/DefaultLinker.java,0,180,124
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/DiscourseElement.java,0,124,66
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/DiscourseEntity.java,0,153,69
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/DiscourseModel.java,0,118,61
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/Linker.java,0,89,36
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/LinkerMode.java,0,43,23
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/mention/AbstractMentionFinder.java,0,416,323
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/mention/AbstractParse.java,0,61,52
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/mention/DefaultParse.java,0,292,235
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/mention/Dictionary.java,0,65,23
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/mention/DictionaryFactory.java,0,49,36
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/mention/HeadFinder.java,0,51,23
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/mention/JWNLDictionary.java,0,181,164
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/mention/Mention.java,0,142,74
,,,,,opennlp-tools/tags/v1_5_0/src/main/java/opennlp/tools/coref/mention/MentionContext.java,0,419,195
