CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,addons/sqoop-bridge/src/main/java/org/apache/atlas/sqoop/model/SqoopDataModelGenerator.java,15,1217,12,15,1201,12,,,,,,,,,
,repository/src/main/java/org/apache/atlas/repository/graph/GraphBackedSearchIndexer.java,75,2532,25,70,2315,22,,,,,,,,,
,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,94,4462,52,94,4417,52,,,,,,,,,
,repository/src/test/java/org/apache/atlas/discovery/GraphBackedDiscoveryServiceTest.java,37,4771,25,37,4760,25,,,,,,,,,
,repository/src/test/java/org/apache/atlas/repository/graph/GraphBackedSearchIndexerTest.java,8,973,7,8,960,7,,,,,,,,,
,typesystem/src/main/java/org/apache/atlas/typesystem/types/AttributeDefinition.java,20,479,5,20,479,5,,,,,,,,,
1abd5a248ef424642aef2c40ce0bb7abbbc900ce,repository/src/main/java/org/apache/atlas/repository/audit/HBaseBasedAuditRepository.java,38,1836,17,33,1743,16,49,43,6,2812,2661,151,26,24,2
,repository/src/test/java/org/apache/atlas/repository/audit/AuditRepositoryTestBase.java,7,673,5,7,666,5,,,,,,,,,
,repository/src/test/java/org/apache/atlas/repository/audit/HBaseBasedAuditRepositoryTest.java,4,303,4,3,252,3,,,,,,,,,
2ef0fc46d0e32c636da369911a1527e849f09049,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4fa10b6aecb248d09ee2a58b289a1d47f7d24419,common/src/main/java/org/apache/atlas/repository/Constants.java,1,189,1,1,413,1,984,135,849,46148,15521,30627,467,78,389
,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/AtlasEdge.java,0,54,0,0,54,0,,,,,,,,,
,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/AtlasEdgeDirection.java,0,21,0,0,21,0,,,,,,,,,
,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/AtlasElement.java,0,252,0,0,105,0,,,,,,,,,
,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/AtlasGraph.java,0,357,0,0,312,0,,,,,,,,,
,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/AtlasGraphIndex.java,0,56,0,0,0,0,,,,,,,,,
,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/AtlasGraphManagement.java,0,218,0,0,111,0,,,,,,,,,
,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/AtlasGraphQuery.java,0,171,0,0,91,0,,,,,,,,,
,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/AtlasIndexQuery.java,0,66,0,0,66,0,,,,,,,,,
,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/AtlasPropertyKey.java,0,21,0,0,0,0,,,,,,,,,
,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/AtlasSchemaViolationException.java,1,31,1,1,31,1,,,,,,,,,
,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/AtlasVertex.java,0,84,0,0,104,0,,,,,,,,,
,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/AtlasVertexQuery.java,0,64,0,0,64,0,,,,,,,,,
,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/GraphDatabase.java,0,46,0,0,41,0,,,,,,,,,
,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/GremlinVersion.java,0,19,0,0,19,0,,,,,,,,,
,graphdb/common/src/main/java/org/apache/atlas/repository/graphdb/titan/query/NativeTitanGraphQuery.java,0,97,0,0,0,0,,,,,,,,,
,graphdb/common/src/main/java/org/apache/atlas/repository/graphdb/titan/query/NativeTitanQueryFactory.java,0,35,0,0,0,0,,,,,,,,,
,graphdb/common/src/main/java/org/apache/atlas/repository/graphdb/titan/query/TitanGraphQuery.java,14,693,10,0,0,0,,,,,,,,,
,graphdb/common/src/main/java/org/apache/atlas/repository/graphdb/titan/query/expr/AndCondition.java,8,238,7,0,0,0,,,,,,,,,
,graphdb/common/src/main/java/org/apache/atlas/repository/graphdb/titan/query/expr/HasPredicate.java,3,144,3,0,0,0,,,,,,,,,
,graphdb/common/src/main/java/org/apache/atlas/repository/graphdb/titan/query/expr/InPredicate.java,3,121,3,0,0,0,,,,,,,,,
,graphdb/common/src/main/java/org/apache/atlas/repository/graphdb/titan/query/expr/OrCondition.java,14,341,8,0,0,0,,,,,,,,,
,graphdb/common/src/main/java/org/apache/atlas/repository/graphdb/titan/query/expr/QueryPredicate.java,0,46,0,0,0,0,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/AdminMask.java,0,196,0,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/ConnectionMask.java,0,48,0,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseAdmin0_98.java,15,650,12,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseAdmin1_0.java,17,583,12,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseCompat.java,0,117,0,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseCompat0_98.java,5,233,5,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseCompat1_0.java,5,233,5,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseCompat1_1.java,5,233,5,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseCompatLoader.java,9,372,1,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseKeyColumnValueStore.java,53,2591,27,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseStoreManager.java,96,4865,26,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseTransaction.java,6,302,5,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HConnection0_98.java,4,134,4,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HConnection1_0.java,4,150,4,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HTable0_98.java,6,243,6,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HTable1_0.java,6,237,6,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/TableMask.java,0,151,0,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/locking/LocalLockMediator.java,37,1271,13,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/diskstorage/solr/Solr5Index.java,210,7036,31,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/com/thinkaurelius/titan/graphdb/query/graph/GraphCentricQueryBuilder.java,89,3154,27,1,413,1,,,,,,,,,
,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/GraphDbObjectFactory.java,10,236,6,0,0,0,,,,,,,,,
,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/Titan0Database.java,20,832,10,0,0,0,,,,,,,,,
,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/Titan0DatabaseManager.java,15,652,13,0,0,0,,,,,,,,,
,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/Titan0Edge.java,6,219,6,0,0,0,,,,,,,,,
,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/Titan0Element.java,33,1080,22,0,0,0,,,,,,,,,
,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/Titan0Graph.java,40,1555,36,0,0,0,,,,,,,,,
,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/Titan0GraphIndex.java,8,273,7,0,0,0,,,,,,,,,
,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/Titan0IndexQuery.java,5,338,5,0,0,0,,,,,,,,,
,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/Titan0PropertyKey.java,6,158,5,0,0,0,,,,,,,,,
,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/Titan0Vertex.java,17,607,11,0,0,0,,,,,,,,,
,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/Titan0VertexQuery.java,5,256,5,0,0,0,,,,,,,,,
,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/TitanObjectFactory.java,11,236,4,0,0,0,,,,,,,,,
,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/query/NativeTitan0GraphQuery.java,9,386,5,0,0,0,,,,,,,,,
,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/query/Titan0GraphQuery.java,5,241,5,0,0,0,,,,,,,,,
,graphdb/titan0/src/main/java/org/apache/atlas/utils/IteratorToIterableAdapter.java,2,70,2,0,0,0,,,,,,,,,
,graphdb/titan0/src/test/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseKeyColumnValueStoreTest.java,4,981,4,1,413,1,,,,,,,,,
,graphdb/titan0/src/test/java/com/thinkaurelius/titan/diskstorage/locking/LocalLockMediatorTest.java,1,413,1,1,413,1,,,,,,,,,
,graphdb/titan0/src/test/java/org/apache/atlas/repository/graphdb/titan0/AbstractGraphDatabaseTest.java,24,913,14,0,0,0,,,,,,,,,
,graphdb/titan0/src/test/java/org/apache/atlas/repository/graphdb/titan0/GraphQueryTest.java,17,2657,14,0,0,0,,,,,,,,,
,graphdb/titan0/src/test/java/org/apache/atlas/repository/graphdb/titan0/Titan0DatabaseTest.java,27,3330,18,0,0,0,,,,,,,,,
,graphdb/titan0/src/test/java/org/apache/atlas/repository/graphdb/titan0/Titan0DatabaseValidationTest.java,7,288,3,0,0,0,,,,,,,,,
,repository/src/main/java/org/apache/atlas/RepositoryMetadataModule.java,11,1051,6,11,1047,6,,,,,,,,,
,repository/src/main/java/org/apache/atlas/repository/graph/GraphHelper.java,87,3098,40,82,3020,39,,,,,,,,,
,repository/src/main/java/org/apache/atlas/repository/graph/TitanGraphProvider.java,3,115,3,11,613,6,,,,,,,,,
,repository/src/test/java/org/apache/atlas/repository/graph/TitanGraphProviderTest.java,0,0,0,7,323,3,,,,,,,,,
beb5a09976f943c4a4943f04d8bc58b36dba3771,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2a7c4326cd6160b3e54c53b34399f96a4db8723f,addons/hive-bridge/src/test/java/org/apache/atlas/hive/bridge/HiveLiteralRewriterTest.java,2,284,2,2,267,2,2,2,0,284,267,17,2,2,0
7826a1ab5adb7a20f9b01e27f34451252369240f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127b378df5ff2712754abf32e86bdc279d7a29e2,repository/src/main/java/org/apache/atlas/discovery/graph/GraphBackedDiscoveryService.java,29,1644,7,27,1468,7,290,278,12,15280,14154,1126,119,115,4
,repository/src/main/java/org/apache/atlas/repository/graph/GraphHelper.java,92,3269,41,87,3098,40,,,,,,,,,
,repository/src/main/java/org/apache/atlas/repository/graph/GraphToTypedInstanceMapper.java,64,2476,14,64,2453,14,,,,,,,,,
,repository/src/main/java/org/apache/atlas/repository/typestore/GraphBackedTypeStore.java,53,2438,16,53,2444,16,,,,,,,,,
,repository/src/test/java/org/apache/atlas/repository/graph/GraphBackedMetadataRepositoryTest.java,49,5021,38,45,4505,36,,,,,,,,,
,repository/src/test/java/org/apache/atlas/repository/graph/GraphHelperTest.java,3,432,3,2,186,2,,,,,,,,,
d06b8229ab0a08b52c9bac87056c30a5b9ad02ac,repository/src/main/java/org/apache/atlas/repository/graph/DeleteHandler.java,74,2444,12,71,2324,12,352,294,58,20039,17358,2681,155,134,21
,repository/src/main/java/org/apache/atlas/repository/graph/GraphBackedMetadataRepository.java,41,1849,21,41,1821,21,,,,,,,,,
,repository/src/main/java/org/apache/atlas/repository/graph/GraphHelper.java,128,4112,50,92,3269,41,,,,,,,,,
,repository/src/test/java/org/apache/atlas/repository/graph/GraphBackedMetadataRepositoryDeleteTestBase.java,50,8112,30,45,7032,25,,,,,,,,,
,repository/src/test/java/org/apache/atlas/repository/graph/GraphBackedRepositoryHardDeleteTest.java,22,1073,18,19,999,16,,,,,,,,,
,repository/src/test/java/org/apache/atlas/repository/graph/GraphBackedRepositorySoftDeleteTest.java,25,1567,18,23,1481,16,,,,,,,,,
,repository/src/test/java/org/apache/atlas/repository/graph/GraphHelperTest.java,12,882,6,3,432,3,,,,,,,,,
a07f3cc041813e5431bfc5e1b43f0d466756ca70,addons/hive-bridge/src/main/java/org/apache/atlas/hive/bridge/HiveMetaStoreBridge.java,73,4120,35,72,4108,35,79,78,1,4276,4266,10,39,39,0
,client/src/main/java/org/apache/atlas/AtlasServerEnsemble.java,6,156,4,6,158,4,,,,,,,,,
bf2e60917b7f202ccfa45accbdd836c7513427f2,typesystem/src/main/java/org/apache/atlas/typesystem/persistence/Id.java,62,1416,49,59,1344,48,62,59,3,1416,1344,72,49,48,1
c1efcf061d39d46ae184cd180455b001e0a33b75,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531a9684f57836a600e7172d7b6d089cef19f7ca,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7f2a40864df223cde3b1292961b40ebbeaec4267,addons/falcon-bridge/src/test/java/org/apache/atlas/falcon/hook/FalconHookIT.java,31,3130,19,31,3136,19,286,278,8,23483,23504,21,168,168,0
,addons/hive-bridge/src/main/java/org/apache/atlas/hive/bridge/HiveMetaStoreBridge.java,74,4126,35,73,4120,35,,,,,,,,,
,addons/hive-bridge/src/test/java/org/apache/atlas/hive/HiveITBase.java,27,1513,18,25,1499,18,,,,,,,,,
,addons/sqoop-bridge/src/test/java/org/apache/atlas/sqoop/hook/SqoopHookIT.java,15,1062,9,15,1068,9,,,,,,,,,
,addons/storm-bridge/src/test/java/org/apache/atlas/storm/hook/StormAtlasHookIT.java,13,876,6,13,882,6,,,,,,,,,
,client/src/main/java/org/apache/atlas/AtlasAdminClient.java,13,610,6,11,592,6,,,,,,,,,
,webapp/src/main/java/org/apache/atlas/examples/QuickStart.java,29,3188,21,28,3191,21,,,,,,,,,
,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,29,2264,14,27,2285,14,,,,,,,,,
,webapp/src/test/java/org/apache/atlas/web/resources/EntityJerseyResourceIT.java,55,6714,40,55,6731,40,,,,,,,,,
30893c5e5be5a1c3a2f104d554cc3772a6ef7b81,common/src/main/java/org/apache/atlas/service/Services.java,7,221,3,7,221,3,241,228,13,11524,10541,983,129,122,7
,notification/src/main/java/org/apache/atlas/kafka/KafkaConsumer.java,7,365,6,6,350,5,,,,,,,,,
,notification/src/main/java/org/apache/atlas/notification/NotificationConsumer.java,0,42,0,0,37,0,,,,,,,,,
,notification/src/main/java/org/apache/atlas/notification/hook/HookNotification.java,40,1049,31,40,1051,31,,,,,,,,,
,notification/src/test/java/org/apache/atlas/kafka/KafkaNotificationMockTest.java,11,1348,7,0,0,0,,,,,,,,,
,notification/src/test/java/org/apache/atlas/kafka/KafkaNotificationTest.java,3,680,3,11,1348,7,,,,,,,,,
,notification/src/test/java/org/apache/atlas/notification/AbstractNotificationConsumerTest.java,23,1663,16,22,1654,15,,,,,,,,,
,plugin-classloader/src/main/java/org/apache/atlas/plugin/classloader/AtlasPluginClassLoader.java,65,1480,17,65,1480,17,,,,,,,,,
,repository/src/main/java/org/apache/atlas/GraphTransactionInterceptor.java,3,188,1,3,188,1,,,,,,,,,
,webapp/src/main/java/org/apache/atlas/notification/NotificationHookConsumer.java,44,1399,17,38,1181,15,,,,,,,,,
,webapp/src/main/java/org/apache/atlas/web/listeners/GuiceServletConfig.java,14,893,7,14,886,7,,,,,,,,,
,webapp/src/test/java/org/apache/atlas/notification/NotificationHookConsumerKafkaTest.java,13,734,10,11,680,10,,,,,,,,,
,webapp/src/test/java/org/apache/atlas/notification/NotificationHookConsumerTest.java,11,1462,11,11,1465,11,,,,,,,,,
bed2a70d6302325ec909ff119694784618d5bda4,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ab95c1a7bbf1209c22aaf661a69bd007c5277bc8,repository/src/main/java/org/apache/atlas/repository/graph/DeleteHandler.java,74,2444,12,74,2444,12,536,523,13,21645,20688,957,159,155,4
,repository/src/main/java/org/apache/atlas/repository/graph/GraphBackedMetadataRepository.java,41,1849,21,41,1849,21,,,,,,,,,
,repository/src/main/java/org/apache/atlas/repository/graph/GraphHelper.java,138,4412,51,128,4112,50,,,,,,,,,
,repository/src/main/java/org/apache/atlas/repository/graph/GraphToTypedInstanceMapper.java,64,2476,14,64,2476,14,,,,,,,,,
,repository/src/main/java/org/apache/atlas/repository/graph/TypedInstanceToGraphMapper.java,133,4684,26,133,4684,26,,,,,,,,,
,repository/src/main/java/org/apache/atlas/repository/typestore/GraphBackedTypeStore.java,53,2438,16,53,2438,16,,,,,,,,,
,repository/src/test/java/org/apache/atlas/repository/graph/GraphHelperMockTest.java,3,645,3,0,0,0,,,,,,,,,
,repository/src/test/java/org/apache/atlas/repository/graph/GraphHelperTest.java,12,890,6,12,882,6,,,,,,,,,
,repository/src/test/java/org/apache/atlas/repository/typestore/GraphBackedTypeStoreTest.java,18,1807,10,18,1803,10,,,,,,,,,
6fddccd6a28d7cf194926c3d44debeb1b49cd434,addons/storm-bridge/src/main/java/org/apache/atlas/storm/hook/StormTopologyUtil.java,59,1618,13,58,1580,13,59,58,1,1618,1580,38,13,13,0
eb98bfe78942caf1fa630e35f619f3a4f2f61856,repository/src/main/java/org/apache/atlas/repository/graph/GraphHelper.java,138,4408,51,138,4412,51,186,187,1,9540,9433,107,89,89,0
,repository/src/test/java/org/apache/atlas/repository/graph/GraphBackedMetadataRepositoryTest.java,48,5132,38,49,5021,38,,,,,,,,,
8cdc8981d7d6f71b5de506b3ba390763e9e7e80b,repository/src/main/java/org/apache/atlas/repository/audit/HBaseBasedAuditRepository.java,38,1908,17,38,1836,17,38,38,0,1908,1836,72,17,17,0
1a405f9c18f9570886ffb56f3bf008b2cc4adc0c,addons/storm-bridge/src/main/java/org/apache/atlas/storm/hook/StormAtlasHook.java,38,2437,17,38,2426,17,38,38,0,2437,2426,11,17,17,0
7b7f4e0b68637fec82af4443aedcecc63cf10747,addons/falcon-bridge/src/main/java/org/apache/atlas/falcon/event/FalconEvent.java,4,127,4,5,154,5,17,18,1,600,633,33,12,13,1
,addons/falcon-bridge/src/main/java/org/apache/atlas/falcon/service/AtlasService.java,13,473,8,13,479,8,,,,,,,,,
64f017a7079d547ebd9b972b4a115ce807855e33,addons/hive-bridge/src/main/java/org/apache/atlas/hive/model/HiveDataModelGenerator.java,23,2784,18,23,2788,18,190,180,10,17523,17040,483,123,115,8
,common/src/test/java/org/apache/atlas/security/InMemoryJAASConfigurationTest.java,6,458,5,6,421,5,,,,,,,,,
,repository/src/main/java/org/apache/atlas/discovery/DataSetLineageService.java,16,1209,13,15,1163,13,,,,,,,,,
,repository/src/main/java/org/apache/atlas/repository/audit/HBaseBasedAuditRepository.java,38,1908,17,38,1908,17,,,,,,,,,
,repository/src/test/java/org/apache/atlas/BaseRepositoryTest.java,19,3143,17,18,3026,16,,,,,,,,,
,repository/src/test/java/org/apache/atlas/discovery/DataSetLineageServiceTest.java,33,3216,25,32,3159,24,,,,,,,,,
,server-api/src/main/java/org/apache/atlas/typesystem/exception/SchemaNotFoundException.java,5,105,5,0,0,0,,,,,,,,,
,webapp/src/main/java/org/apache/atlas/web/resources/DataSetLineageResource.java,16,1077,4,16,1083,4,,,,,,,,,
,webapp/src/main/java/org/apache/atlas/web/resources/LineageResource.java,17,1062,4,16,1021,4,,,,,,,,,
,webapp/src/test/java/org/apache/atlas/web/resources/DataSetLineageJerseyResourceIT.java,17,2561,15,16,2471,14,,,,,,,,,
ec94d2ad169f92feb9005ca1dc06845216c77055,repository/src/main/java/org/apache/atlas/GraphTransactionInterceptor.java,7,281,2,3,188,1,182,178,4,9602,9367,235,78,77,1
,repository/src/main/java/org/apache/atlas/repository/graph/GraphHelper.java,138,4408,51,138,4408,51,,,,,,,,,
,repository/src/test/java/org/apache/atlas/discovery/GraphBackedDiscoveryServiceTest.java,37,4913,25,37,4771,25,,,,,,,,,
f408e93eebfd870f7eef547438c41260f729fdd9,notification/src/main/java/org/apache/atlas/hook/AtlasHook.java,23,895,9,22,842,9,113,111,2,4400,4301,99,51,51,0
,notification/src/main/java/org/apache/atlas/kafka/KafkaNotification.java,45,2045,25,45,2060,25,,,,,,,,,
,webapp/src/main/java/org/apache/atlas/notification/NotificationHookConsumer.java,45,1460,17,44,1399,17,,,,,,,,,
0023236fbaee47e6c80852943d253b3ff641f823,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a2c3faad143a284dd22557b289efa8190688abf1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e817b214387525def94930a7375b297157037155,addons/hive-bridge/src/main/java/org/apache/atlas/hive/bridge/HiveMetaStoreBridge.java,74,4143,35,74,4126,35,97,97,0,6960,6910,50,53,53,0
,addons/hive-bridge/src/main/java/org/apache/atlas/hive/model/HiveDataModelGenerator.java,23,2817,18,23,2784,18,,,,,,,,,
f54325f1c99fec1a9d06a1fab7893b7656a8398f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4b2e6ba9e81bc5d1c1c2e12d1a6bedb27bdf2f0e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0596c9fc3edcd4fbf9dae5a0bedf31e99cabc930,addons/hive-bridge/src/main/java/org/apache/atlas/hive/hook/HiveHook.java,209,7073,60,207,7065,59,209,207,2,7073,7065,8,60,59,1
96f2306f9dfc133f9e7d79421dc97eee0a4d671e,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,109,4798,53,94,4462,52,109,94,15,4798,4462,336,53,52,1
8044ca48d041f59a66ccd597a1cf7e9832a60146,addons/falcon-bridge/src/main/java/org/apache/atlas/falcon/hook/FalconHook.java,22,1104,6,22,1063,6,280,280,0,10367,10244,123,87,87,0
,addons/hive-bridge/src/main/java/org/apache/atlas/hive/hook/HiveHook.java,209,7105,60,209,7073,60,,,,,,,,,
,common/src/main/java/org/apache/atlas/AtlasConstants.java,1,83,1,1,75,1,,,,,,,,,
,notification/src/main/java/org/apache/atlas/hook/AtlasHook.java,23,905,9,23,895,9,,,,,,,,,
,webapp/src/main/java/org/apache/atlas/Atlas.java,25,1170,11,25,1138,11,,,,,,,,,
5ca1ed3f0e1fd3b896a4b7160b960d40864dfd89,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165efca69939577f56526d7df48b07ec4509c8e0,authorization/src/main/java/org/apache/atlas/authorize/simple/SimpleAtlasAuthorizer.java,78,2173,10,78,2166,10,104,104,0,3607,3552,55,18,18,0
,webapp/src/main/java/org/apache/atlas/web/dao/UserDao.java,18,729,5,18,722,5,,,,,,,,,
,webapp/src/test/java/org/apache/atlas/web/security/NegativeSSLAndKerberosTest.java,8,705,3,8,664,3,,,,,,,,,
2f195e7f275839436c49bfee4de4afa4f586d736,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b856269e98f6e094f2bea775afb97ad2c4d9d9c7,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b6e0d60fd5f18171397bc2a9c160614149515ae5,client/src/main/java/org/apache/atlas/AtlasClient.java,153,6832,90,150,6674,88,312,297,15,19412,18419,993,154,149,5
,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,103,5613,23,92,5031,21,,,,,,,,,
,webapp/src/test/java/org/apache/atlas/web/resources/EntityJerseyResourceIT.java,56,6967,41,55,6714,40,,,,,,,,,
e8a148497192863d8ad019474faddb74974d4e2c,client/src/main/java/org/apache/atlas/AtlasClient.java,150,6674,88,153,6832,90,297,312,15,18419,19412,993,149,154,5
,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,92,5031,21,103,5613,23,,,,,,,,,
,webapp/src/test/java/org/apache/atlas/web/resources/EntityJerseyResourceIT.java,55,6714,40,56,6967,41,,,,,,,,,
dd0b051ec58ca292fca1862701e1089ad408e18d,client/src/main/java/org/apache/atlas/AtlasClient.java,154,6900,90,150,6674,88,497,481,16,33307,32200,1107,249,244,5
,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,109,4780,53,109,4798,53,,,,,,,,,
,repository/src/test/java/org/apache/atlas/service/DefaultMetadataServiceTest.java,75,8524,42,75,8536,42,,,,,,,,,
,server-api/src/main/java/org/apache/atlas/services/MetadataService.java,0,458,0,0,447,0,,,,,,,,,
,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,103,5645,23,92,5031,21,,,,,,,,,
,webapp/src/test/java/org/apache/atlas/web/resources/EntityJerseyResourceIT.java,56,7000,41,55,6714,40,,,,,,,,,
7bb2709d16694fb7957e2018532121474a810f14,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c1081a49da3553f55b33edecb416de99c90d10b4,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,94,4484,52,109,4780,53,150,165,15,12563,12836,273,94,95,1
,repository/src/test/java/org/apache/atlas/BaseRepositoryTest.java,19,3160,17,19,3143,17,,,,,,,,,
,repository/src/test/java/org/apache/atlas/discovery/GraphBackedDiscoveryServiceTest.java,37,4919,25,37,4913,25,,,,,,,,,
71e0e09b9d7c9f999741a71b4e779eb89a051760,repository/src/main/java/org/apache/atlas/discovery/graph/GraphBackedDiscoveryService.java,29,1632,7,29,1644,7,77,77,0,6767,6776,9,45,45,0
,repository/src/test/java/org/apache/atlas/repository/graph/GraphBackedMetadataRepositoryTest.java,48,5135,38,48,5132,38,,,,,,,,,
180c6e571efed300e067bfa0cd009f7ce55d2ee5,common/src/main/java/org/apache/atlas/AtlasConstants.java,1,91,1,1,83,1,749,644,105,35375,30485,4890,341,287,54
,common/src/main/java/org/apache/atlas/repository/Constants.java,1,199,1,1,189,1,,,,,,,,,
,repository/src/main/java/org/apache/atlas/repository/typestore/GraphBackedTypeStore.java,55,2577,16,53,2438,16,,,,,,,,,
,repository/src/main/java/org/apache/atlas/services/AtlasPatchHandler.java,22,1013,4,0,0,0,,,,,,,,,
,repository/src/main/java/org/apache/atlas/services/AtlasTypeAttributePatch.java,45,1814,14,0,0,0,,,,,,,,,
,repository/src/main/java/org/apache/atlas/services/AtlasTypePatch.java,15,410,15,0,0,0,,,,,,,,,
,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,94,4493,52,94,4484,52,,,,,,,,,
,repository/src/test/java/org/apache/atlas/service/DefaultMetadataServiceTest.java,76,8954,43,75,8524,42,,,,,,,,,
,typesystem/src/main/java/org/apache/atlas/typesystem/types/AbstractDataType.java,16,448,10,14,378,8,,,,,,,,,
,typesystem/src/main/java/org/apache/atlas/typesystem/types/ClassType.java,63,1768,15,61,1668,13,,,,,,,,,
,typesystem/src/main/java/org/apache/atlas/typesystem/types/EnumType.java,22,675,10,21,628,9,,,,,,,,,
